left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
525.4745138835665,195.36099752519203,519.255368045362,182.53557696089928,523.975830078125,192.2703399658203
526.8141912126223,194.68661952762216,520.5929278918858,181.85818363674025,525.3250732421875,191.6160125732422
528.1536975405279,194.01138703825907,521.9303761831999,181.17995815742663,526.6744995117188,190.96153259277344
529.493608835332,193.3360976326594,523.2677097847002,180.50296212625292,528.0239868164062,190.3068389892578
530.8336239347319,192.661804350834,524.6058970457944,179.82461981299207,529.37353515625,189.65213012695312
532.1732300917256,191.9867056405184,525.942847757324,179.14751476583112,530.72265625,188.99745178222656
533.5127527054238,191.31169879785386,527.2810567791132,178.46899137477394,532.0720825195312,188.34266662597656
534.8525819371581,190.63779978498894,528.6197699722705,177.79097833060376,533.4214477539062,187.68800354003906
536.1920058816775,189.96345473360452,529.9578463357326,177.11318545551765,534.7705688476562,187.0334930419922
537.5315926712432,189.28834088136614,531.2965410638769,176.43517711479888,536.1201782226562,186.37879943847656
538.8714351024151,188.61359108802236,532.6348692913133,175.75758767123892,537.4697265625,185.72412109375
540.210659690257,187.9385270062512,533.9736160056256,175.0794046279684,538.8191528320312,185.06961059570312
541.5509012572098,187.2637944627118,535.3124919014714,174.4025815695389,540.1690063476562,184.41485595703125
542.8907655659835,186.58939905813065,536.6500913242462,173.72573690252005,541.5182495117188,183.76028442382812
544.2304820416458,185.9148662617497,537.9880689084449,173.04940149932304,542.867431640625,183.10565185546875
545.5702441435993,185.23969634083795,539.325683045436,172.37283901982983,544.2167358398438,182.4508056640625
546.9101018090257,184.56435136728058,540.6618859625953,171.6973553112849,545.565673828125,181.79576110839844
548.2507083466656,183.88928642956296,541.9991420036504,171.0221034935564,546.9150390625,181.14016723632812
549.5909555965367,183.21376249214595,543.3350807232522,170.34744524461564,548.2638549804688,180.48434448242188
550.9313916205496,182.53813995757926,544.6693846446162,169.67316814791064,549.6122436523438,179.82801818847656
552.2723242683996,181.8631550141079,546.0043728591543,168.9999957210729,550.9605102539062,179.17103576660156
553.6124271886218,181.18695618479475,547.33973703245,168.32537918151158,552.30859375,178.51356506347656
554.9530707707366,180.51111607707088,548.6735191635852,167.6523695321198,553.6561889648438,177.85546875
556.2943341055553,179.83600689586765,550.0083609918746,166.98049169010204,555.0037231445312,177.19656372070312
557.6346286867928,179.16057129097112,551.3418534014919,166.3081974939036,556.3502197265625,176.53729248046875
558.9753824257524,178.4848511528269,552.6764370226601,165.63539850748782,557.697021484375,175.8770751953125
560.3165782185848,177.8099710597708,554.0121434065479,164.9626709163804,559.0437622070312,175.21620178222656
561.6568326158672,177.13435841311903,555.3461505077269,164.29075938971638,560.3894653320312,174.55499267578125
562.997401820937,176.4585459756963,556.6799424279002,163.61891290935336,561.7350463867188,173.89292907714844
564.3382052096678,175.78286144401991,558.0145845256715,162.94755051376669,563.0805053710938,173.2300567626953
565.6796814757625,175.10811144765992,559.3488182348101,162.27637419954735,564.4256591796875,172.56639099121094
567.020004440815,174.432098617994,560.6833688401107,161.60510613943518,565.7702026367188,171.9021759033203
568.3605448816656,173.75614223065227,562.0184152116046,160.93392192386625,567.1146240234375,171.23719787597656
569.7016395517456,173.08138027330156,563.3527093427485,160.26272091728234,568.4585571289062,170.57156372070312
571.0417902376067,172.4062543799606,564.6876358633276,159.59138799103624,569.8018188476562,169.905517578125
572.3823745439475,171.73108905480908,566.0236532265587,158.92023210260692,571.145263671875,169.2386932373047
573.7237995805549,171.05726718736983,567.3595930808685,158.24912337637838,572.488525390625,168.5712432861328
575.0633242135622,170.3824495465967,568.6981693125874,157.57676080409493,573.831298828125,167.90380859375
576.4037926023716,169.70730195035068,570.0339995910698,156.90544954256438,575.1740112304688,167.2357177734375
577.7446039295544,169.03442981483855,571.3725044845189,156.23436339230275,576.5164794921875,166.56741333007812
579.0856148392419,168.35990015637913,572.7088726152239,155.5633649899254,577.8590087890625,165.89840698242188
580.425255945076,167.6853590361237,574.0469639068467,154.89153115779072,579.2008666992188,165.22943115234375
581.7654444332015,167.01127208771214,575.3861896190039,154.21960534224124,580.5430297851562,164.56008911132812
583.105997291476,166.33836804129365,576.7256973106091,153.54722710725514,581.8850708007812,163.8906707763672
584.4458023457391,165.66408631970444,578.0647152947246,152.8754437297823,583.2268676757812,163.22116088867188
585.7862375714508,164.9907392989837,579.4046340175274,152.20310611355885,584.5689086914062,162.55142211914062
587.1276074847068,164.3182287633031,580.7441965403938,151.53221826462396,585.9110107421875,161.88137817382812
588.4682611049637,163.64549417060982,582.0836780422286,150.86004306898323,587.2527465820312,161.21136474609375
589.8087015228309,162.97128672149415,583.4235145105093,150.1887039262729,588.5947265625,160.541015625
591.1504873065447,162.29954878951747,584.7620956767669,149.51782309212953,589.9364013671875,159.8704376220703
592.491739955188,161.62663243508572,586.0984894050303,148.84827375075398,591.2774047851562,159.1995086669922
593.8330757990034,160.95407805421888,587.435464710487,148.1783381826166,592.6182250976562,158.528076171875
595.175299254244,160.282549700174,588.7725676783253,147.5079052544962,593.9591064453125,157.85601806640625
596.5168086167497,159.6095188803018,590.1118444135842,146.83708294735516,595.3002319335938,157.18348693847656
597.8578591277887,158.93699549327894,591.4492528877824,146.1654393345226,596.6405029296875,156.51095581054688
599.1989162657278,158.26423629219266,592.7866961461984,145.49475669359956,597.9805908203125,155.83802795410156
600.5404912236233,157.59320992339647,594.1247250388938,144.82479251017102,599.3203125,155.16485595703125
601.8818222121721,156.9205789474599,595.4614103320379,144.15449398701898,600.6599731445312,154.49110412597656
603.2236314443494,156.2478226181648,596.7984068245688,143.48313801120636,601.9998779296875,153.816650390625
604.5657870879932,155.57648517750275,598.1358728259869,142.81116931196237,603.3394775390625,153.1418914794922
605.9060505849432,154.9039596492099,599.4754354570731,142.13785984866277,604.6786499023438,152.46731567382812
607.2466696132061,154.23199397191883,600.8142519816544,141.4646350124621,606.0177001953125,151.7926788330078
608.5879118624549,153.55964575297682,602.1533657581606,140.79090925090392,607.3572998046875,151.11761474609375
609.9284547284798,152.8867744758489,603.4927254721498,140.11686306224448,608.6966552734375,150.44261169433594
611.2685521158937,152.21435016058663,604.8321610868016,139.44170461879747,610.0357055664062,149.76783752441406
612.6098533679672,151.54346809649576,606.1704911418229,138.76665532311983,611.3748168945312,149.0929412841797
613.9503183277217,150.8707440934475,607.5089679038329,138.09084391929764,612.7140502929688,148.41793823242188
615.2904430735905,150.19758948248293,608.8471654095163,137.41415922410056,614.05322265625,147.74295043945312
616.6311390614959,149.5248892242102,610.1851464561531,136.7372147016189,615.392578125,147.06781005859375
617.9710488719805,148.85255016707072,611.523331870927,136.05946782212715,616.7314453125,146.3930206298828
619.3105870393769,148.17906524395585,612.861017536456,135.38055719840668,618.0704956054688,145.71823120117188
620.649359410895,147.50431741431635,614.2001873405717,134.70107573419924,619.4098510742188,145.0435791015625
621.9885512633346,146.83114105686016,615.5385478017914,134.02075603346378,620.7490234375,144.3693084716797
623.3264269528458,146.1548875724841,616.8764676263476,133.33906073868312,622.0885009765625,143.69517517089844
624.6650720054922,145.47985229662987,618.214031639789,132.656932603015,623.4281616210938,143.02120971679688
626.0046610475931,144.805759367253,619.5512513421558,131.97433298771335,624.7681884765625,142.34725952148438
627.3429674868663,144.12940906002993,620.8869889005258,131.29055940406693,626.1080322265625,141.67352294921875
628.6808507673828,143.45265242978704,622.2218535568251,130.60606371386726,627.4476928710938,140.99996948242188
630.0193574738787,142.77544217496592,623.556527048785,129.92120028418637,628.7879028320312,140.32614135742188
631.357691062523,142.0999804344757,624.8901378112304,129.23521802598586,630.1273803710938,139.65274047851562
632.6955108871081,141.42153726071604,626.2218095720872,128.548612397411,631.4671630859375,138.97897338867188
634.0326561594447,140.74264585696156,627.5550618104514,127.86022263429092,632.8070678710938,138.30523681640625
635.370742912244,140.06430857634078,628.8858910136513,127.17153971836144,634.14697265625,137.63128662109375
636.707528458571,139.38420549199577,630.2180236043972,126.48071835695069,635.4869995117188,136.9573516845703
638.0443629531898,138.7035026562664,631.5486916403944,125.78950870770755,636.8270263671875,136.2833251953125
639.3815219074021,138.02419216404223,632.8785045967467,125.09766373155023,638.1666870117188,135.609375
640.7165878393296,137.34110911835128,634.2068620507229,124.40507588423696,639.5059814453125,134.93540954589844
642.0521354452676,136.65926873317818,635.5355169241091,123.71070716411856,640.8453369140625,134.2613525390625
643.3880935519118,135.97570971459106,636.8641999336586,123.01468737104437,642.1856079101562,133.58673095703125
644.722810629499,135.2916288942829,638.1913276371391,122.31852400793747,643.5249633789062,132.91241455078125
646.0577526362708,134.60737237932793,639.5160335740718,121.62218581469688,644.864013671875,132.23782348632812
647.3924459192044,133.92169106123143,640.841894934998,120.92422768085181,646.2035522460938,131.56271362304688
648.7271949828447,133.2360125499835,642.1670537721163,120.225411658033,647.54296875,130.88735961914062
650.0609965103346,132.54821952407343,643.4906841726454,119.52570615449463,648.8821411132812,130.21170043945312
651.3939815584481,131.8588670873502,644.8140379390884,118.82611703742967,650.2210693359375,129.53570556640625
652.7269093589969,131.16968020213005,646.1351839504916,118.12394428998331,651.5595703125,128.85939025878906
654.0590037529727,130.47938891335556,647.4561931442016,117.42207184894208,652.8976440429688,128.18275451660156
655.3906022877941,129.78736338198473,648.7775629342938,116.71922757333735,654.2359008789062,127.50553894042969
656.7232121279177,129.09581730563912,650.0983993224622,116.0151353437052,655.574462890625,126.8276138305664
658.0538867858993,128.40121490467527,651.4167033050977,115.31051317021769,656.9121704101562,126.14937591552734
659.3838284923617,127.70546913492944,652.7336434898825,114.60646360150317,658.2492065429688,125.4705810546875
660.7140649980686,127.0087501141827,654.0498392183488,113.90122038029699,659.5863647460938,124.79073333740234
662.0442801569696,126.31221769598675,655.362355656749,113.1967295093497,660.92236328125,124.1100845336914
663.3736647145643,125.61230477475698,656.6742854464212,112.49063584391986,662.2584228515625,123.42794799804688
664.7021933669882,124.91170518489227,657.9849160915965,111.7845922758272,663.5933837890625,122.74483489990234
666.0302342928829,124.20974153112304,659.2952934824735,111.07769553227344,664.9279174804688,122.0604019165039
667.3576076106971,123.50695650351376,660.6045411142227,110.37056630115771,666.2615356445312,121.37482452392578
668.6846252473516,122.80212052187251,661.9142102850428,109.662106138958,667.5951538085938,120.68767547607422
670.0113639088473,122.09630897863076,663.220664038377,108.95402862211171,668.927734375,119.9991226196289
671.3360936325433,121.38886047281694,664.528674928503,108.2446013978799,670.2592163085938,119.3095474243164
672.6604012880363,120.6793634565979,665.8355074237376,107.5346546398459,671.59033203125,118.61841583251953
673.9843658050307,119.96865500806457,667.1421831364796,106.82286143226077,672.9210815429688,117.92578125
675.3072668730541,119.25665931474555,668.4468021767077,106.11160311455265,674.2505493164062,117.23192596435547
676.6295673854403,118.54164855222126,669.7480331552599,105.4010531733691,675.5792846679688,116.53608703613281
677.951936633763,117.82437523566931,671.0447226242826,104.69180953879271,676.9070434570312,115.83773803710938
679.2736368121768,117.10695603284215,672.3381319084315,103.98399946379334,678.2326049804688,115.13717651367188
680.5942802400002,116.38663104159147,673.6293337683309,103.27571700011104,679.5568237304688,114.43370819091797
681.9147839105967,115.6652480071892,674.9207776322603,102.56695051022152,680.8799438476562,113.72721099853516
683.2347282722777,114.94300701255185,676.2129595548271,101.85824346622722,682.20166015625,113.01792907714844
684.5526386001306,114.21778926006716,677.5049734130299,101.14642567410552,683.5219116210938,112.30609130859375
685.8690982127924,113.49122317640503,678.7972909154888,100.43404465084785,684.8404541015625,111.59196472167969
687.1853148147713,112.76401793520411,680.0898900557734,99.72041341092353,686.1578979492188,110.87530517578125
688.4992328004038,112.0333590102202,681.3828189464721,99.00574564942339,687.4739379882812,110.15641021728516
689.8127562899198,111.30140591780695,682.6739843773332,98.29074231656091,688.7886962890625,109.43502044677734
691.126273652343,110.56827820585075,683.9647567927134,97.57485782589922,690.1025390625,108.71087646484375
692.4379991292184,109.83325569576628,685.255862026401,96.85759287800792,691.4147338867188,107.98456573486328
693.7490959585929,109.09770574824178,686.5510173347847,96.13713836158203,692.726318359375,107.25613403320312
695.0583524485961,108.36090258446022,687.8448838661876,95.41409213497832,694.0361938476562,106.52632141113281
696.3666362682707,107.62179463650506,689.1398764150066,94.69022948507967,695.3455200195312,105.79460906982422
697.6746474709212,106.88164493313536,690.4329193234411,93.96642259816345,696.65380859375,105.06103515625
698.9815040980529,106.13989338264201,691.7242459233618,93.24211681918855,697.960693359375,104.32568359375
700.288410853844,105.39687251223243,693.0148103045091,92.51631408377999,699.2669677734375,103.5880355834961
701.5927797942405,104.65144836826968,694.3066807810673,91.78910505124409,700.5717163085938,102.84893798828125
702.8965747274146,103.90577550535887,695.6015393670218,91.0582043453607,701.8759765625,102.10836029052734
704.1942964658388,103.16075672319973,696.892077832129,90.32811205055468,703.1748657226562,101.36924743652344
705.4994224237838,102.40882989828738,698.1877789482623,89.59232676612568,704.481201171875,100.6240005493164
706.802747744837,101.65664503755984,699.4803149443287,88.85772055529358,705.78515625,99.87799072265625
708.1039479232661,100.90537180846535,700.7698418299178,88.1228198994029,707.086181640625,99.13151550292969
709.403165268131,100.15201756043521,702.0592139158576,87.38631390582944,708.3859252929688,98.3837890625
710.7015072008131,99.39770463675852,703.3532248616704,86.64555139643198,709.6856689453125,97.63482666015625
711.9984870721643,98.64241993379207,704.6489107430858,85.90223655981396,710.98486328125,96.88534545898438
713.2940406688974,97.88500949219765,705.9435095217115,85.1571588406818,712.2835693359375,96.13532257080078
714.5819237485414,97.1307607807969,707.2277328739649,84.4153117751116,713.5744018554688,95.38874816894531
715.8747456179725,96.37272359968011,708.5172745034849,83.66947768551522,714.8701782226562,94.63825988769531
717.1778148389975,95.60634149627839,709.8172866473269,82.91537703218614,716.1768188476562,93.88043212890625
718.4702668916113,94.84465725143934,711.1069150083861,82.16505366397215,717.47314453125,93.12762451171875
719.7620991340925,94.08171848399012,712.397823550143,81.41212532813137,718.76953125,92.37409210205078
721.0521207112553,93.31649355486519,713.6881246106971,80.65702367321529,720.0654296875,91.62026977539062
722.3424556030872,92.55041587008544,714.9767440962928,79.90122699309136,721.3613891601562,90.8656234741211
723.6317329570475,91.78392887937271,716.2622586357675,79.14479892132866,722.6561279296875,90.11070251464844
724.9182843616899,91.0177557505324,717.538338712536,78.38936122185011,723.947265625,89.35617065429688
726.2098828316847,90.244995314882,718.82252115005,77.62868438549935,725.24462890625,88.59651184082031
727.4986076477901,89.47426735243735,720.1041975084521,76.86779409518249,726.53857421875,87.83753967285156
728.786947108186,88.70242549405425,721.3827059910566,76.10630520871743,727.8317260742188,87.07740020751953
730.0745710487707,87.92747901050102,722.6538071725058,75.34673482228898,729.1236572265625,86.31535339355469
731.3568251341484,87.15632997571782,723.9196591573051,74.58836315781036,730.4090576171875,85.5547103881836
732.6470737785341,86.37821640413426,725.1972774978137,73.82028030715067,731.703125,84.78702545166016
733.9324352387874,85.5978109574948,726.4751776023598,73.05107913998978,732.994384765625,84.0195541381836
735.2156379636037,84.81828334106075,727.7522343460454,72.277806092284,734.2836303710938,83.25226593017578
736.4903885460653,84.04156249717171,729.0216932800344,71.50839261836433,735.5650024414062,82.48867797851562
737.7763445763218,83.25861999581635,730.2943012337516,70.73455536089098,736.855712890625,81.71759033203125
739.0606496778871,82.47270625021089,731.5684259469598,69.95772177582306,738.1461181640625,80.94507598876953
740.3411167714909,81.69097617068333,732.8426397249541,69.17894149758297,739.4321899414062,80.17433166503906
741.6142109459615,80.91088811267747,734.1103717920975,68.40215276115677,740.7118530273438,79.40667724609375
742.8923303598777,80.12226930659105,735.3890196812072,67.61665270953532,741.9994506835938,78.63412475585938
744.1741865816284,79.33176689383497,736.6672679346356,66.82981941993904,743.2899780273438,77.85921478271484
745.4464988178843,78.54708021744582,737.9277327091488,66.04896376676626,744.569580078125,77.08941650390625
746.7214255355279,77.7547780026758,739.1879024011561,65.26772269787574,745.8529052734375,76.31517791748047
748.0036658261716,76.96029703151487,740.4478562099025,64.48451128801176,747.140625,75.53528594970703
749.2767803064055,76.17016867032524,741.6934714841285,63.70807836657024,748.4176025390625,74.75823211669922
750.5487714563019,75.37361714803474,742.9387145409486,62.929919686445956,749.6947631835938,73.9771728515625
751.829230316039,74.57400510159289,744.1894048450118,62.14652019034291,750.9775390625,73.18858337402344
753.099928159718,73.77742549249824,745.4277637717756,61.36799636713606,752.2496337890625,72.40210723876953
754.3698177218527,72.9792158485532,746.6658198379163,60.58887909552366,753.5198974609375,71.61228942871094
755.6452101324464,72.17105001495389,747.9139780641422,59.79906873164361,754.7972412109375,70.81407928466797
756.9153122709058,71.37049423071068,749.1619456278167,59.00920201465361,756.0668334960938,70.01775360107422
758.1838791056578,70.56883302999525,750.4122109212678,58.216079690992274,757.3351440429688,69.21980285644531
759.4494922335075,69.76227544635157,751.6631721170368,57.42052090346402,758.6027221679688,68.42009735107422
760.7153430292677,68.95791363083376,752.9162017936003,56.62174016532489,759.869140625,67.61944580078125
761.9780656562739,68.15250677731174,754.167477193649,55.82238799342516,761.1331787109375,66.81873321533203
763.2441609757378,67.33850845313441,755.4200035505011,55.020126562133015,762.402099609375,66.01276397705078
764.5084390021741,66.52912266350825,756.6712393133395,54.21687512112186,763.6671752929688,65.2074966430664
765.7710313896243,65.7178720247001,757.9184714264974,53.41233326670073,764.9307861328125,64.4011459350586
767.033760218183,64.90565031085187,759.1680554186156,52.60634977329916,766.1943359375,63.593074798583984
768.2930406661035,64.08929355323231,760.4202413108198,51.79687244204524,767.4572143554688,62.78425216674805
769.5530182213865,63.27501701452589,761.6753136832841,50.983459883299375,768.7198486328125,61.97502517700195
770.8122589076141,62.45998380343502,762.930231365521,50.168594004992244,769.982177734375,61.1655387878418
772.0678748236152,61.63978847953795,764.1870052201214,49.35082632112428,771.2445678710938,60.35597229003906
773.3247041756516,60.82133737926246,765.4401151830275,48.53416790443737,772.5064697265625,59.54621887207031
774.5775517262673,60.00375100260741,766.6861673456527,47.718926800105415,773.7645263671875,58.73808288574219
775.833865189057,59.178096715932256,767.9352052148777,46.90134269219799,775.02783203125,57.92529296875
777.0908476670835,58.355363985221125,769.1786682926727,46.08551476483295,776.2890625,57.11199188232422
778.345692284921,57.53270945909193,770.4219069821335,45.268876850617545,777.5482177734375,56.298439025878906
779.599479765112,56.70784503891474,771.66480052628,44.45085916254802,778.8069458007812,55.48358917236328
780.8535426532088,55.880870663443275,772.8997565599194,43.636975337483676,780.064697265625,54.66653823852539
782.1044013454756,55.04927565947137,774.1314949673094,42.8240659037654,781.3206176757812,53.84746551513672
783.3573396699275,54.22207411780447,775.3613532902841,42.00974658509679,782.5745239257812,53.02647399902344
784.6093335978724,53.39332411330851,776.5915719102069,41.19568067806392,783.8270263671875,52.20317840576172
785.858681019866,52.55980193351101,777.8221909696157,40.380363342272915,785.0784912109375,51.377410888671875
787.1104521300246,51.72938034573287,779.0480038681734,39.5674261725841,786.3280029296875,50.54907989501953
788.3622242293615,50.89714979231089,780.2700825806186,38.75626507751308,787.5758666992188,49.71735382080078
789.6144355095339,50.064393542515,781.4847163992922,37.94843497593919,788.8209838867188,48.88188934326172
790.8639940226811,49.22660894824201,782.6914473194711,37.14458148827003,790.0626831054688,48.04197692871094
792.1152951201145,48.391134194699355,783.8973993670022,36.34206060791972,791.3010864257812,47.19734191894531
793.3698093649149,47.552877927191695,785.1051702726472,35.53777616636426,792.5393676757812,46.345584869384766
794.6238738150737,46.71399313934558,786.3077085483931,34.7365170728064,793.7732543945312,45.48887634277344
795.8687895658237,45.8753287569416,787.4959622811679,33.945040293992484,794.9955444335938,44.63105773925781
797.1214701504781,45.036783615594594,788.6904977574458,33.148978686444075,796.2185668945312,43.763675689697266
798.3740601061003,44.196402677008685,789.8836176800187,32.35496630416629,797.437255859375,42.889862060546875
799.6268447664623,43.35504913600728,791.0733316885437,31.56290783105434,798.65087890625,42.009552001953125
800.8786484674818,42.50993130107166,792.2605721771703,30.77112234300361,799.8597412109375,41.12206268310547
802.1337172514549,41.665441442173325,793.4473364034621,29.981507009855534,801.0640869140625,40.2266960144043
803.3918223031153,40.818116378955054,794.6312612620036,29.194705126999438,802.2642822265625,39.32210922241211
804.6443968973455,39.9751983901818,795.8073013310141,28.414444554365943,803.4514770507812,38.41461181640625
805.9015793485972,39.127233766201044,796.9877622507165,27.632973620406545,804.6363525390625,37.4957389831543
807.1611790737851,38.27827896579595,798.1678010252381,26.854678975118716,805.8147583007812,36.568023681640625
808.4225624360184,37.427439279667944,799.3431632363059,26.07818103627421,806.9856567382812,35.63130569458008
809.6846698487458,36.571966490714225,800.5118537240289,25.303048520248332,808.1484985351562,34.68476104736328
810.9467027096309,35.70992090905107,801.6775100354522,24.53227812042206,809.3027954101562,33.72754669189453
812.2140447671163,34.848363816865024,802.8443026341301,23.759452046807453,810.4487915039062,32.759220123291016
813.481456488023,33.98303207891594,804.0069043845889,22.987000715083916,811.5841064453125,31.780994415283203
814.7486512513148,33.11288773009865,805.1740269481256,22.20898888732552,812.7105712890625,30.791854858398438
816.0139318591545,32.233966703724384,806.3370219241672,21.426539288210975,813.8273315429688,29.791913986206055
817.2752722417619,31.34624530029941,807.5030890375817,20.64060202262477,814.9342041015625,28.781553268432617
818.5390684338678,30.448149579692295,808.6581443008799,19.855833408906303,816.0304565429688,27.758926391601562
819.8031017869196,29.544559311093707,809.8140426053136,19.0625921367656,817.1157836914062,26.72463607788086
821.0656589757904,28.62937856667722,810.9683056295135,18.269248834334636,818.1893920898438,25.678258895874023
822.3221971250548,27.703153091523802,812.1093264570917,17.450123348887043,819.25146484375,24.620346069335938
823.5808683452218,26.754152808221647,813.2337111075494,16.6461204475127,820.2989501953125,23.548080444335938
824.8358385856675,25.788456142451587,814.3660222967595,15.818566015715184,821.337646484375,22.457300186157227
826.0808342601332,24.808557345780784,815.4787707863311,14.994758155730185,822.354248046875,21.35904312133789
827.3205122716257,23.81466539955965,816.5719045301066,14.147680998541844,823.3540649414062,20.247358322143555
828.5545395724874,22.80722959646514,817.6756826509512,13.284389905738145,824.3414916992188,19.119325637817383
829.7767755655458,21.776628672718612,818.7710594025491,12.409654868531533,825.3131713867188,17.977651596069336
830.9851463043531,20.73005467623134,819.864444499828,11.517291464696395,826.2694091796875,16.823379516601562
832.1858538744796,19.6692898123026,820.9522791905277,10.608640799994113,827.2106323242188,15.656432151794434
833.3748175934251,18.584326653023197,822.0033929935156,9.669012839241311,828.1355590820312,14.476694107055664
834.5530510539634,17.483153674597492,823.0606139418803,8.723866266372761,829.0442504882812,13.284464836120605
835.7234304996858,16.3684887666235,824.1079861765246,7.760930476391886,829.9366455078125,12.080224990844727
836.8730804112889,15.23032389427441,825.1455315550808,6.780472656774057,830.81298828125,10.863948822021484
838.010488083665,14.07472034444356,826.1532854924038,5.769430269617811,831.6732177734375,9.635826110839844
839.1370929441465,12.904636512924661,827.1630553110093,4.751409974986833,832.516845703125,8.396852493286133
840.243247905929,11.712549250932398,828.1620105620347,3.7173480603539732,833.3441162109375,7.146796226501465
841.3338566665185,10.499773381804694,829.1404203677691,2.6634976066169567,834.1544799804688,5.885850429534912
842.4074422049453,9.269612657879009,830.1231574333727,1.6027439843561924,834.9481811523438,4.614138126373291
843.4641298962907,8.009928062581555,831.0622985916682,0.5135293454705359,835.7236938476562,3.3311517238616943
844.5056350577099,6.740156597234621,832.0064868386861,-0.5840766996981879,836.4813842773438,2.0381174087524414
845.5150639532131,5.456900208355557,832.9313191914833,-1.7080283746027574,837.2230224609375,0.7355802655220032
846.5181721466454,4.145911386651767,833.6876538821703,-2.923717651135564,837.9463500976562,-0.5771715641021729
847.4900234782496,2.8044349224633756,834.4340527051901,-4.145017882521378,838.6507568359375,-1.9005439281463623
848.4418060493202,1.4382719137596167,835.1156007807576,-5.399421863833528,839.3351440429688,-3.2343685626983643
849.3659228077667,0.06777328611365441,835.785566768971,-6.667557699865108,840.0009765625,-4.576877593994141
850.2561962546163,-1.3122250421456911,836.4683188319971,-7.937446709790526,840.6502075195312,-5.928004741668701
851.1360307489578,-2.7278108106361723,837.1251936283385,-9.209977741673285,841.2794189453125,-7.2880096435546875
851.9814335946434,-4.155194229838118,837.7912421383633,-10.484842427723981,841.889892578125,-8.656606674194336
852.8047934490742,-5.597597999061659,838.4743221351284,-11.756007253846695,842.4817504882812,-10.033845901489258
853.5951775704942,-7.058468418814457,839.1806896828278,-13.021057607024119,843.0545654296875,-11.418619155883789
854.3706439469335,-8.542774302124354,839.8968634186501,-14.283329620797414,843.6071166992188,-12.81177806854248
855.1131596608066,-10.042944164059286,840.5972204322084,-15.558751074662073,844.1394653320312,-14.212759017944336
855.8389439812657,-11.556202853787958,841.2544062484021,-16.856056004450917,844.6514282226562,-15.621617317199707
856.5301801871018,-13.088356892961922,841.8544140945435,-18.178359399775495,845.1426391601562,-17.03790283203125
857.1972838824903,-14.631414756828805,842.4539786586344,-19.50536792389901,845.6130981445312,-18.461002349853516
857.843625045724,-16.19132482668389,843.0299323264369,-20.84274453754549,846.06201171875,-19.890687942504883
858.4576369861521,-17.74808951525404,843.5864239607254,-22.19505287025617,846.4913330078125,-21.326393127441406
859.0511906729031,-19.308124939117825,844.1214926810792,-23.559335509076586,846.9017333984375,-22.76766586303711
859.6156429368294,-20.87838977664141,844.6046702466612,-24.94248624158061,847.29345703125,-24.214519500732422
860.159787511431,-22.461012840463688,845.0856500262336,-26.327786438011206,847.665771484375,-25.66594123840332
860.6731288233032,-24.050503816481573,845.5445867863892,-27.722751506763956,848.0192260742188,-27.122066497802734
861.1622254529956,-25.643955562684965,845.9792988675424,-29.119009945875472,848.3519897460938,-28.575950622558594
861.6289751075335,-27.26904097680665,846.3925063895214,-30.529835138953217,848.666015625,-30.043275833129883
862.075424210839,-28.89877529294364,846.7513294384595,-31.959337301194825,848.9605712890625,-31.518102645874023
862.489657556326,-30.528507401966518,847.1068385394124,-33.38693379755506,849.234375,-32.99159622192383
862.8825398445737,-32.16024443627205,847.4376703568553,-34.821956155813744,849.4888916015625,-34.46845626831055
863.2412722072083,-33.81368475568614,847.7436075894285,-36.26093251745822,849.7225952148438,-35.948429107666016
863.5793040460431,-35.48162112698571,848.0250664899436,-37.704552291659596,849.9345703125,-37.43165588378906
863.8813991541351,-37.155978710687066,848.2566793953005,-39.15783629819609,850.1250610351562,-38.91845703125
864.1635110943571,-38.84819630750992,848.4824396349369,-40.610808730724685,850.2924194335938,-40.4073600769043
864.4018184536512,-40.51200793380013,848.6853888945343,-42.07239039770428,850.4404296875,-41.89814376831055
864.6193000010403,-42.19730718321936,848.863215322412,-43.53620890388186,850.5673217773438,-43.39139938354492
864.797105773186,-43.879963170587324,849.0170441930343,-45.0042829438699,850.673828125,-44.88623809814453
864.9525795520535,-45.57546541619762,849.147968977681,-46.47372669499812,850.7588500976562,-46.382171630859375
865.0675449145065,-47.27568163399325,849.2316927765937,-47.9465271398394,850.822265625,-47.879146575927734
865.1586218147288,-48.985689748346765,849.3114656000497,-49.41959968977578,850.86328125,-49.37710952758789
865.2075304845268,-50.686056562105136,849.3690244513409,-50.89456466181679,850.8829956054688,-50.8746337890625
865.2310055619544,-52.398315489746395,849.4026214837145,-52.36665048222572,850.8800048828125,-52.369606018066406
865.2157145928401,-54.10515097787331,849.4137405142036,-53.84908617335404,850.8556518554688,-53.87245178222656
865.173200150296,-55.85378532497904,849.4013200473364,-55.32286975943713,850.8052368164062,-55.3701286315918
865.0931732969273,-57.5653762185759,849.3363129073052,-56.798696421286316,850.732421875,-56.86662673950195
864.9866574770997,-59.27987705718373,849.2678995763478,-58.27466173567953,850.6367797851562,-58.36220169067383
864.8436613317899,-60.97326464331663,849.1760414230343,-59.75132527024789,850.520263671875,-59.856163024902344
864.6744394731236,-62.66773398341076,849.0605142292351,-61.22607515318489,850.3825073242188,-61.34813690185547
