left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
158.70468932728375,-752.7186906174815,163.21596306928177,-768.1216679687781,159.91331481933594,-756.8453369140625
160.29565465267277,-752.2913098625354,164.95573046088555,-767.7543953515396,161.52198791503906,-756.3605346679688
161.89966335489976,-751.8993930108196,166.6897057423678,-767.3750617208107,163.12673950195312,-755.8638305664062
163.5032325258768,-751.4955642735105,168.4314364984725,-767.0327342618724,164.72772216796875,-755.3560180664062
165.1210710273564,-751.1280797625036,170.15306679001583,-766.6319466222491,166.32504272460938,-754.8375854492188
166.72259582072263,-750.7022444961965,171.86907402320506,-766.221173440124,167.91871643066406,-754.30908203125
168.3212609910488,-750.2660396927434,173.60048410551803,-765.8459379743707,169.50868225097656,-753.7703247070312
169.93248038777162,-749.8664188012731,175.31818348065315,-765.4098306817283,171.09474182128906,-753.2207641601562
171.52201792102596,-749.408074306347,177.04258388824346,-764.9571683960778,172.6763153076172,-752.6592407226562
173.12522801900877,-748.9844975215998,178.78190786792018,-764.5378084759063,174.25314331054688,-752.0857543945312
174.70791834373557,-748.5013160435373,180.5045192555359,-764.056394045083,175.82533264160156,-751.4998779296875
176.30701651205047,-748.0524998581826,182.21707773251637,-763.5648250830398,177.3928985595703,-750.9026489257812
177.90564197184057,-747.5919891680703,183.9195871106748,-763.0643369254411,178.95626831054688,-750.2949829101562
179.48486896931655,-747.0741936655836,185.61438302214904,-762.5549127774674,180.51565551757812,-749.6775512695312
181.0811568855561,-746.5928773700552,187.30200011156023,-762.0371235517391,182.07125854492188,-749.0509643554688
182.67523484334043,-746.1016842306545,188.98879698871235,-761.5082603401466,183.6232147216797,-748.4149780273438
184.247438649135,-745.5543964539278,190.6746826725675,-760.9680823988228,185.17111206054688,-747.76953125
185.8373528318762,-745.0435116403603,192.37286914901074,-760.4659219739361,186.7152557373047,-747.1151733398438
187.40487479969207,-744.4770442778583,194.03215911549484,-759.8602439645397,188.2555389404297,-746.4515991210938
188.96958090624477,-743.9011381582736,195.70723334073543,-759.2909170968067,189.79173278808594,-745.779052734375
190.55176007701408,-743.361477203453,197.37978035017517,-758.7113767236915,191.323974609375,-745.0974731445312
192.11080908160608,-742.7664609288989,199.05124462441643,-758.1207488284874,192.8522186279297,-744.4066772460938
193.6685636817547,-742.1624291637606,200.68951800558395,-757.4800666734913,194.3769073486328,-743.7078247070312
195.22508114893614,-741.5504497903908,202.33807105264646,-756.8807048307661,195.89849853515625,-743.0018310546875
196.78090024753365,-740.9318289443623,203.9518527931506,-756.2350573841029,197.41737365722656,-742.2901000976562
198.33573693476086,-740.3074184655378,205.55845159958434,-755.5862852454418,198.93406677246094,-741.5731201171875
199.88898962725153,-739.6775797883502,207.1626637785933,-754.9322530940866,200.44850158691406,-740.8510131835938
201.41922869928848,-738.9974356499241,208.76295660058113,-754.2740050458001,201.96080017089844,-740.1240234375
202.96888277010862,-738.3569961508127,210.36552187432298,-753.6080176943705,203.47071838378906,-739.3917236328125
204.49468395995808,-737.6660083538845,211.96691297535418,-752.9358230386028,204.97817993164062,-738.654052734375
206.01820611583403,-736.9694720961478,213.56710596163143,-752.2573118536758,206.48309326171875,-737.9109497070312
207.53952744456734,-736.2674539092142,215.14214698447006,-751.5286493104579,207.9854278564453,-737.1625366210938
209.0354976835831,-735.5148248440071,216.74318226653648,-750.8352510505487,209.48492431640625,-736.4081420898438
210.529027943892,-734.7564353404382,218.3163982263125,-750.0926083502527,210.98178100585938,-735.6480712890625
212.0207471626724,-733.9931844601402,219.90082600861027,-749.3943419124471,212.4762420654297,-734.8834228515625
213.50998930319307,-733.2253239549459,221.46103249554298,-748.6462410128474,213.96826171875,-734.1141357421875
214.99649877925535,-732.452421969383,223.02332096137562,-747.8904067317046,215.4578094482422,-733.3396606445312
216.48110304379077,-731.6747254788831,224.57837914931682,-747.1323399292149,216.94512939453125,-732.560546875
217.96330412502724,-730.8922701319406,226.15638177978764,-746.4124878117246,218.43014526367188,-731.776611328125
219.44175523400256,-730.1042247173418,227.72027210136991,-745.6357189552748,219.91212463378906,-730.9866943359375
220.91508289505973,-729.3092144525493,229.296566288169,-744.842223409802,221.38995361328125,-730.1892700195312
222.3858992073506,-728.5084461362686,230.87325807546887,-744.0978118327532,222.8640594482422,-729.38671875
223.8543815577908,-727.7029973971954,232.41441256096675,-743.3096283113513,224.3352813720703,-728.5797729492188
225.32050293552567,-726.8917408564826,233.9626667090714,-742.5102087812093,225.80465698242188,-727.7667236328125
226.7829175766068,-726.0745039966064,235.5148935544874,-741.7002393748891,227.27073669433594,-726.9474487304688
228.24018665518713,-725.2509293792087,237.04711399370285,-740.8345438971728,228.73219299316406,-726.1215209960938
229.69244251736419,-724.4198964146008,238.60749697452746,-739.9995398652551,230.18910217285156,-725.287841796875
231.14164508993832,-723.5812037702227,240.1325851407837,-739.1171776059952,231.6425323486328,-724.4467163085938
232.58936749794898,-722.7368803361943,241.63236533141608,-738.2426107674772,233.09315490722656,-723.6007080078125
234.03525370774466,-721.889262130854,243.11314622227866,-737.3745891702895,234.54098510742188,-722.751953125
235.47857996271534,-721.0396009953295,244.58473044664458,-736.5083278139057,235.9858856201172,-721.9013671875
236.91874722523985,-720.1863512885548,246.06822753595685,-735.6294887957941,237.428466796875,-721.0466918945312
238.3565032533105,-719.326564817284,247.54337885511293,-734.6892575261617,238.86973571777344,-720.184814453125
239.78991067932267,-718.4579882864499,249.0402474336024,-733.7241208987693,240.30813598632812,-719.313232421875
241.21669259707693,-717.5817583195495,250.53167771841387,-732.7498864656094,241.74000549316406,-718.4338989257812
242.6403844054455,-716.6990498636743,251.99364717508053,-731.7848066871524,243.16732788085938,-717.5489501953125
244.06042177803354,-715.8101935248961,253.4514633207114,-730.813508027865,244.5909881591797,-716.6578369140625
245.47707942067515,-714.9154398439391,254.90216935408316,-729.8382851115894,246.01107788085938,-715.7609252929688
246.89089255068777,-714.0150928943845,256.34469737419056,-728.8605207812911,247.42803955078125,-714.8585815429688
248.30173446016008,-713.1094005576044,257.7555144921754,-727.836153387384,248.84194946289062,-713.950927734375
249.65449009556016,-712.1143247773725,259.1661573857441,-726.8037577559459,250.2523651123047,-713.0376586914062
251.02928714481774,-711.1556532580389,260.60626951037915,-725.8025877384987,251.65863037109375,-712.1181640625
252.40016081221293,-710.1911989757801,262.0106186625266,-724.7563261205015,253.06105041503906,-711.1928100585938
253.73829165439057,-709.1793480021854,263.4146864689116,-723.7007550329461,254.45916748046875,-710.2611694335938
255.09816032718862,-708.2029804072323,264.81951845013197,-722.6340795509467,255.85240173339844,-709.3226318359375
256.4238297946353,-707.178327071015,266.2521675707344,-721.5973329384758,257.2405090332031,-708.37646484375
257.7704140865066,-706.1876808354177,267.65744071653796,-720.5057872797843,258.62274169921875,-707.4219970703125
259.08204721140567,-705.1482681573666,269.0545222714209,-719.4069915335515,259.9990539550781,-706.4594116210938
260.41506540451434,-704.142209121315,270.4762493019559,-718.3384769909371,261.369140625,-705.4884033203125
261.71087311943313,-703.0876035705118,271.89567954939974,-717.2570656276761,262.7322692871094,-704.5086059570312
263.02675700517125,-702.0651520458503,273.28529469779835,-716.1194689044597,264.0879821777344,-703.51904296875
264.3021502519322,-700.9930864878022,274.70788798432784,-715.0011032741793,265.4351501464844,-702.518310546875
265.59655602089896,-699.951088174262,276.12434164523734,-713.8676119345253,266.77301025390625,-701.5062255859375
266.88018338047607,-698.8984378782874,277.5332835959879,-712.7192682151172,268.1011657714844,-700.4824829101562
268.1222079607454,-697.7955732024427,278.9013102957722,-711.5183584798909,269.4194030761719,-699.447021484375
269.38436850452626,-696.7212186087696,280.2884214478703,-710.3449297040568,270.72784423828125,-698.3997802734375
270.6361704273495,-695.6358971411163,281.6318748643693,-709.1212907082153,272.02642822265625,-697.3409423828125
271.8798506875041,-694.5398116447797,282.984995075785,-707.935225619133,273.31585693359375,-696.27197265625
273.1148446877664,-693.4341119002491,284.32435478085245,-706.7423132289368,274.5965576171875,-695.1932373046875
274.3404891489844,-692.319372908858,285.6536218473653,-705.5395982996645,275.868408203125,-694.1048583984375
275.55626539641037,-691.1956196627823,286.9749781808468,-704.3247598053987,277.1312561035156,-693.0065307617188
276.7930699713563,-690.1005461696568,288.32692010636737,-703.1286551498971,278.3839416503906,-691.8975219726562
277.9861429303212,-688.9578762990857,289.6684134966446,-701.9204523968124,279.6263427734375,-690.77783203125
279.2012606312981,-687.8423338994212,291.00156296866726,-700.697554217285,280.8580322265625,-689.647216796875
280.3728859838118,-686.6793231159477,292.2848583028876,-699.4311359997256,282.0794677734375,-688.5062255859375
281.56957207018974,-685.5427402667806,293.58613183696906,-698.1960444883954,283.2911376953125,-687.3555297851562
282.75684462755186,-684.3966220846884,294.8757472188387,-696.9519403337896,284.4930725097656,-686.1953735351562
283.9354755668666,-683.2408949496826,296.1172783670518,-695.6652656170984,285.68572998046875,-685.0260009765625
285.0664946849951,-682.0413756440444,297.3930919597365,-694.3928455022768,286.8677978515625,-683.8463134765625
286.18655269758176,-680.8324655123988,298.62059545962717,-693.0757649166969,288.0391845703125,-682.6566772460938
287.33224300317954,-679.6487901382542,299.8701338371915,-691.7857210990062,289.2003479003906,-681.4571533203125
288.43365846181723,-678.4205583263705,301.0655211887187,-690.4596544485697,290.3519592285156,-680.2488403320312
289.52950911538125,-677.1829621282219,302.23773094924763,-689.1414269498974,291.4958190917969,-679.0332641601562
290.6564432338268,-675.9719507884217,303.3940618126369,-687.8258255007999,292.6329650878906,-677.8113403320312
291.77891224970125,-674.7540266323633,304.57355221337497,-686.5463317910662,293.7642822265625,-676.5838623046875
292.8600169268602,-673.496552262398,305.7428580470568,-685.2666915742734,294.8902587890625,-675.3514404296875
293.97288870149487,-672.2680047971975,306.9055783480594,-683.983350001451,296.010986328125,-674.1142578125
295.0800911341467,-671.0348247510016,308.02712400254916,-682.6596088076423,297.1263122558594,-672.8720703125
296.1792807678139,-669.7976469758269,309.1867044305192,-681.354817655449,298.23504638671875,-671.6242065429688
297.2323049385695,-668.5224366773809,310.34533062014856,-680.0355736913579,299.3363952636719,-670.3698120117188
298.3138707758366,-667.2745003564377,311.46238428198143,-678.6708966614443,300.4297180175781,-669.1083984375
299.34938138622414,-665.9872126696963,312.57061772702014,-677.2991602246433,301.5149230957031,-667.8400268554688
300.3783809801693,-664.6929010524096,313.6645870261552,-675.9284681707921,302.5927429199219,-666.5654907226562
301.43900110973215,-663.4246721376761,314.78629122403134,-674.5876057204222,303.6635437011719,-665.28515625
302.4547573843359,-662.1186495130489,315.8603517395343,-673.2114972653153,304.7275390625,-663.9993286132812
303.46147234317226,-660.8083249170651,316.9319706267615,-671.822266035753,305.7839660644531,-662.707275390625
304.4566497101072,-659.4939932195063,318.0033407832433,-670.4140836791196,306.8312072753906,-661.4081420898438
305.44074406618336,-658.1739034925805,319.0682218828557,-668.9930094970636,307.8686218261719,-660.1014404296875
306.4510159350748,-656.8791716288598,320.16832157093484,-667.5841579657283,308.8948974609375,-658.786376953125
307.41022859907457,-655.5461704199456,321.21702800022985,-666.1354805192586,309.90972900390625,-657.4631958007812
308.3974976336642,-654.2359504036441,322.25340169245123,-664.6780579847585,310.9131164550781,-656.1317749023438
309.33176671324003,-652.8888167712593,323.31993508222126,-663.2373594448536,311.904296875,-654.7919921875
310.2538690392556,-651.5340130908191,324.33213133518313,-661.7596530324686,312.8834228515625,-653.4439697265625
311.202086702594,-650.2020416033955,325.3762249815554,-660.294364702567,313.84954833984375,-652.0870971679688
312.1385468353475,-648.8610538448888,326.3625489074545,-658.7959135081298,314.802978515625,-650.7220458984375
313.0223041434233,-647.4832958467107,327.3736809887436,-657.3219520474229,315.7441101074219,-649.3492431640625
313.93502590130845,-646.1265850917719,328.37135318843656,-655.8401646405854,316.6729431152344,-647.9688110351562
314.83656667172943,-644.7619256756682,329.31216603617065,-654.3264793109743,317.58984375,-646.5811157226562
315.68312615308236,-643.3636298832572,330.2844485960331,-652.8273790247026,318.4942932128906,-645.1856689453125
316.56014992354744,-641.984971128362,331.2406772558679,-651.3253823687847,319.3865661621094,-643.7832641601562
317.4241537685784,-640.6000306146009,332.2286258530042,-649.8375238460321,320.2662658691406,-642.3734130859375
318.27559339523583,-639.2081419365414,333.1606649681695,-648.3151897110909,321.1331787109375,-640.9564819335938
319.1582499239557,-637.8343325301702,334.07769645064417,-646.7881746400965,321.98779296875,-639.532470703125
319.98603992830454,-636.4275088865712,335.0250073088431,-645.2781101851951,322.830078125,-638.1012573242188
320.8479579152378,-635.0369554235215,335.95340083172914,-643.7736187361112,323.6612854003906,-636.6641235351562
321.7009257167965,-633.6388273377677,336.8676457367591,-642.2686769133873,324.4822082519531,-635.2213745117188
322.54525354029556,-632.2338305489449,337.7691292784825,-640.7624480037742,325.29339599609375,-633.7733764648438
323.37977646070397,-630.823317579959,338.66184203312565,-639.2472233453155,326.0946350097656,-632.31982421875
324.20335859531434,-629.4077458086292,339.5907968945942,-637.7430908881889,326.8851623535156,-630.8604736328125
325.0614575154964,-628.0090004632951,340.5077401043386,-636.2347895369616,327.6652526855469,-629.3956298828125
325.91154080893676,-626.6024760048454,341.36707789188534,-634.7037185999744,328.435791015625,-627.9255981445312
326.7562119137417,-625.187678673323,342.2985814894262,-633.230441448037,329.1985778808594,-626.4515380859375
327.5960068107354,-623.7666491444013,343.1289029368427,-631.7185627082171,329.9548645019531,-624.9742431640625
328.38590329507593,-622.3186805241127,343.9955695921657,-630.2300412291364,330.7050476074219,-623.4940795898438
329.21405506330325,-620.8898067457532,344.85831961109,-628.7325303517265,331.4489440917969,-622.0101928710938
330.033529502749,-619.4582166823017,345.67542710250825,-627.1935170949303,332.1848449707031,-620.5220947265625
330.79961890980667,-618.0002808561269,346.4860258301573,-625.6449181428114,332.912109375,-619.02978515625
331.55598497534527,-616.5384417386198,347.2905994166756,-624.0833577765421,333.6298828125,-617.5328979492188
332.303201887182,-615.0715844008624,348.0852787577825,-622.516710834168,334.338134765625,-616.0315551757812
333.0869826480583,-613.6205543414246,348.86944545372194,-620.9468925680343,335.037109375,-614.5258178710938
333.7704698238859,-612.1229245683103,349.645219902997,-619.3683496438226,335.72637939453125,-613.015625
334.49036972635747,-610.6410862574215,350.4102111854927,-617.7868913790246,336.4062194824219,-611.5010375976562
335.2000248657246,-609.1550023827729,351.12184655849495,-616.1733337086962,337.07586669921875,-609.9818725585938
335.8554040890152,-607.6432857341736,351.86545971055244,-614.5846119933288,337.7362365722656,-608.458740234375
336.5485664957343,-606.1466618050016,352.59767154977175,-612.997218159462,338.38800048828125,-606.9318237304688
337.23352356058297,-604.6458021456322,353.27454593155903,-611.3872407425588,339.0312194824219,-605.4013061523438
337.91064700487595,-603.1405881397873,353.94164945055957,-609.7761628172627,339.66619873046875,-603.8672485351562
338.5325707479636,-601.6130377543773,354.60169663166084,-608.1557500396423,340.29229736328125,-602.3295288085938
339.1924044518193,-600.1003055086384,355.25175297282635,-606.5337115611691,340.90972900390625,-600.7882690429688
339.7963819016261,-598.5658091218354,355.8942189295727,-604.9022932713922,341.517822265625,-599.243408203125
340.3904693218724,-597.0280368709638,356.52795821064694,-603.2628456667962,342.11614990234375,-597.6947631835938
341.02189465624184,-595.5039903028794,357.15098392904133,-601.6208820967959,342.7049255371094,-596.1422729492188
341.5496426906043,-593.9412462906106,357.7648143995698,-599.9711380644882,343.28363037109375,-594.5860595703125
342.11560100079924,-592.3917509870599,358.3185322808641,-598.310272398397,343.8533020019531,-593.0264892578125
342.67241183981685,-590.8390005558986,358.9098946681756,-596.6620606759483,344.413818359375,-591.4635009765625
343.2207983616582,-589.2826765892904,359.49028539515507,-595.0157097681439,344.96563720703125,-589.8975219726562
343.7611561024382,-587.7229261589538,360.0606802294007,-593.3699953986148,345.50921630859375,-588.3285522460938
344.2931667939414,-586.1603626026485,360.57525858712,-591.7042650230253,346.04443359375,-586.7566528320312
344.7701195121066,-584.5785999222774,361.079907898955,-590.0404825448499,346.57177734375,-585.1819458007812
345.28630386538555,-583.0104601615242,361.6239041703576,-588.388580212389,347.0910339355469,-583.6045532226562
345.7949849775482,-581.4392799760858,362.11113362800694,-586.7220010296578,347.60260009765625,-582.0245361328125
346.29577571668506,-579.8656781175248,362.5904724084902,-585.0516397237385,348.1062927246094,-580.44189453125
346.7885019608654,-578.2896968486294,363.06166444491544,-583.377723028813,348.6019287109375,-578.856689453125
347.22583356299486,-576.6962021124441,363.5237506470697,-581.7043672687719,349.0898132324219,-577.2689819335938
347.7022733675857,-575.1157370209929,363.9787404368447,-580.0226636457987,349.56927490234375,-575.6785888671875
348.12282453408363,-573.5182498168541,364.42412010925455,-578.3420515978733,350.0406188964844,-574.0857543945312
348.5832031203951,-571.9326096746826,364.8609468641601,-576.6590088718966,350.5038757324219,-572.4902954101562
348.98776948383033,-570.3306222343211,365.2886646686063,-574.9765454894825,350.9592590332031,-570.8925170898438
349.3857353924759,-568.725787162097,365.7065333648419,-573.3013015791554,351.40777587890625,-569.2926635742188
349.7770114135425,-567.1191629600002,366.11683799541225,-571.6262504705227,351.849609375,-567.6908569335938
350.16236071104305,-565.5103677049403,366.47097356164704,-569.9421167037942,352.2853698730469,-566.0872802734375
350.5409392287542,-563.9006340987463,366.86758634840237,-568.2654752266279,352.714599609375,-564.4817504882812
350.9126428103749,-562.2897081004521,367.2091417176644,-566.5731470765774,353.1370849609375,-562.8743896484375
351.27735995347007,-560.6774489413037,367.54369036073655,-564.8783658794569,353.5527038574219,-561.2650756835938
351.63399746643904,-559.064820495505,367.8717987822457,-563.1754771943777,353.9606018066406,-559.65380859375
351.93440320435155,-557.4385923037348,368.14304151553716,-561.4599363968679,354.36083984375,-558.0405883789062
352.27468370334833,-555.8240053532544,368.4552172025277,-559.7500698106502,354.7527770996094,-556.42529296875
352.6056235154876,-554.2089828480255,368.71045434620584,-558.0218614130686,355.13568115234375,-554.8079833984375
352.92667779622576,-552.5932275726582,368.95643233133666,-556.2878941917176,355.50897216796875,-553.1884155273438
353.2364287445321,-550.9776617395731,369.1928618213727,-554.5435849634025,355.8714294433594,-551.5665283203125
353.4868289007421,-549.3495135059571,369.41720041504135,-552.8012237154986,356.22332763671875,-549.9424438476562
353.77511538933874,-547.7311351479092,369.63016394260336,-551.056559761905,356.5644226074219,-548.316162109375
354.00410139496955,-546.1009123094237,369.8310260659643,-549.3152464951825,356.89508056640625,-546.6880493164062
354.2230349189077,-544.4693174345263,370.0204107350451,-547.576387045211,357.2156982421875,-545.0579223632812
354.43012206272124,-542.8392691693523,370.1994242610207,-545.8280060257839,357.5250244140625,-543.4258422851562
354.6266439688344,-541.2076597080468,370.3166984141156,-544.0756900577464,357.82366943359375,-541.7920532226562
353.9735171975192,-539.4308670261579,370.5212565637882,-542.3314286158768,358.1104431152344,-540.156005859375
354.14463717307626,-537.8065869922033,370.6635902565014,-540.5792419514372,358.38531494140625,-538.5183715820312
354.3051884506894,-536.1794250581725,370.79295227490127,-538.8335843292343,358.6492614746094,-536.8787231445312
354.355956228318,-534.5367620207014,370.91043289947135,-537.0887668482055,358.9022521972656,-535.2376098632812
334.07356203477735,-529.860710745513,371.0159823887242,-535.3629486042503,359.1468811035156,-533.5951538085938
334.5910339956314,-528.3734490395358,371.1621072261108,-533.6511392890719,359.38409423828125,-531.951416015625
335.20515611635227,-526.8764866891864,371.2508939304747,-531.94207406423,359.6152038574219,-530.306884765625
335.3715421985147,-525.2980096865684,371.3333405179492,-530.241122813383,359.84136962890625,-528.6614990234375
335.57995502884313,-523.7393548698088,371.4105123928364,-528.5340334581163,360.0616455078125,-527.015380859375
335.7838970025996,-522.174379505809,371.53115971297666,-526.8360292177904,360.27642822265625,-525.3683471679688
335.97860643104224,-520.6289647908791,371.5963233483511,-525.1215686594618,360.4843444824219,-523.719970703125
336.1667406206163,-519.0831609829262,371.6541973281136,-523.4072959597751,360.685302734375,-522.0707397460938
336.2988254807063,-517.529953317837,371.70479584301273,-521.6934743906587,360.8793640136719,-520.4204711914062
336.4737206695842,-515.9838598427856,371.74809624746956,-519.9793012967297,361.0663757324219,-518.7694091796875
336.645220852765,-514.4189824258397,371.83408060927746,-518.2789384596585,361.24755859375,-517.11767578125
336.76131248228734,-512.8491229313752,371.8642896749752,-516.5728338901326,361.4228515625,-515.4652099609375
336.9219905250458,-511.28150001488984,371.8883866764793,-514.8687903800823,361.5924072265625,-513.8125
337.07597922702604,-509.72083200681834,371.9561425221947,-513.1663664987733,361.7557678222656,-512.1587524414062
337.17123006592766,-508.1737462294291,371.9671297557743,-511.4513650522347,361.91162109375,-510.5041809082031
337.30777365749395,-506.6402308280393,372.0197667332884,-509.7378016545234,362.059326171875,-508.8489685058594
337.43412673943163,-505.1234426918484,372.0633576584908,-508.0171880800543,362.1977233886719,-507.1927795410156
337.55005048187775,-503.61921066019573,372.09670948010694,-506.2923617461141,362.3258972167969,-505.53631591796875
337.6571974539503,-502.1108219632255,372.1195565103572,-504.56911025769824,362.4441223144531,-503.8789367675781
337.7539910693167,-500.611552321277,372.13159120784593,-502.8426888798084,362.5517272949219,-502.220947265625
337.8441214220331,-499.0885940868935,372.1335574856462,-501.12622132840784,362.6502685546875,-500.56268310546875
337.9767726261264,-497.56035337660137,372.17640670742986,-499.415732914218,362.7402648925781,-498.90380859375
338.0523852262829,-496.0223172250091,372.16079424518784,-497.705714844628,362.8221435546875,-497.24481201171875
338.1712140417874,-494.47899308826817,372.1871177677807,-496.0007489725256,362.8963928222656,-495.5851135253906
338.23208407016403,-492.9412109811877,372.2051398123558,-494.292663997348,362.9624328613281,-493.92498779296875
338.3363413804801,-491.39481203418705,372.21524743184483,-492.58842845183176,363.02093505859375,-492.2644958496094
338.3840981999691,-489.84101248976515,372.217890873316,-490.88598291774935,363.0722351074219,-490.603515625
338.47570048721184,-488.2819017315254,372.21350961377465,-489.1862128631329,363.11676025390625,-488.9423828125
338.5630361701278,-486.6989988702885,372.2035522227499,-487.4947853946012,363.15606689453125,-487.28076171875
338.5956559965946,-485.1116375572642,372.2384309985907,-485.80538581425094,363.1903381347656,-485.6188049316406
338.6752361851043,-483.5041701480314,372.21946530681856,-484.12250830464654,363.2209777832031,-483.9566345214844
338.70226118535726,-481.88400462759813,372.1975165682015,-482.44347824956526,363.2487487792969,-482.29400634765625
338.77693374030133,-480.25900145084984,372.2230000203216,-480.76728540356726,363.2740173339844,-480.63128662109375
338.8001592179462,-478.6206435358643,372.2467233032827,-479.0950411218377,363.297607421875,-478.9681091308594
338.87187236273,-476.98072934566716,372.21887640670604,-477.422403415959,363.31964111328125,-477.3045349121094
338.89292428505877,-475.3291133861813,372.24014356228656,-475.7542265120787,363.3408508300781,-475.6407775878906
338.9634059036345,-473.67476757786693,372.21078775652427,-474.0863582748078,363.3614501953125,-473.976806640625
338.9835369017364,-472.01648738300673,372.2310163770594,-472.4201153201544,363.38165283203125,-472.31268310546875
339.0536264034337,-470.35395839819955,372.2511336888803,-470.7550503111709,363.4017639160156,-470.64813232421875
339.07359333322376,-468.69096650869676,372.2211341418684,-469.0889581723938,363.4217529296875,-468.9833068847656
339.14375681906307,-467.02428847601294,372.2412662369272,-467.42464689791444,363.44189453125,-467.3182067871094
339.2136067393516,-465.3631966967089,372.2611793456658,-465.7580621368811,363.4617919921875,-465.6529235839844
339.23328901552406,-463.7004277668965,372.23090865419863,-464.0910251628467,363.48150634765625,-463.9874572753906
339.3025696076049,-462.04049283570987,372.2502796815398,-462.4231495648471,363.5008544921875,-462.321533203125
339.3711663232841,-460.38428459472203,372.26902551691325,-460.75366618068585,363.5195617675781,-460.6554260253906
339.38881233832717,-458.73123906601586,372.2368727260727,-459.08196007412994,363.537353515625,-458.98907470703125
339.45481403676075,-457.08777040626364,372.2531911217197,-457.40729166849513,363.5535888671875,-457.3225402832031
339.5188347685929,-455.4496377933875,372.26756680930947,-455.7302435641826,363.56787109375,-455.65570068359375
339.58012853488356,-453.8216711306541,372.2292733727504,-454.04878730101655,363.5794677734375,-453.9886169433594
339.58827698607695,-452.2001066483794,372.2377951232795,-452.36504847851626,363.587890625,-452.32135009765625
339.6427330496751,-450.5867773171624,372.24254078160857,-450.67805988122575,363.5925598144531,-450.6538391113281
339.6931277029517,-448.97920818248906,372.24306260223426,-448.9887387700705,363.5930480957031,-448.9862060546875
339.73946219513397,-447.3715995721792,372.2393182762332,-447.29904994102395,363.5893249511719,-447.318359375
339.8317353922481,-445.7633683455986,372.2313073879745,-445.60924274696555,363.5813903808594,-445.650390625
339.8701124196461,-444.15219470798337,372.26921885397593,-443.9198495738453,363.5694274902344,-443.98223876953125
339.9047558372828,-442.5380549787077,372.2532438946837,-442.23152959156147,363.5536193847656,-442.31396484375
339.9860044496996,-440.91732801957716,372.2337984439275,-440.5451314617978,363.53436279296875,-440.6455383300781
340.0141031582862,-439.2932658317991,372.26112446335713,-438.85918492462713,363.51190185546875,-438.9769592285156
325.79114341261754,-437.88243015068826,372.2354808818945,-437.1749188469337,363.4864807128906,-437.3081970214844
320.26490638246,-436.36509381060387,372.25720825981585,-435.4913934480876,363.45843505859375,-435.6392517089844
311.93708964521915,-434.9068535634591,372.22662968191236,-433.81005880833953,363.4280700683594,-433.9701232910156
363.3957214355469,-432.30084228515625,372.24407578867624,-432.1293719545411,363.3957214355469,-432.30084228515625
363.3617858886719,-430.6313781738281,372.25996356626354,-430.45050305130763,363.3617858886719,-430.6313781738281
263.347256061698,-431.0595990457718,372.2248089123662,-428.77502317122065,363.3267517089844,-428.96173095703125
265.4120674571891,-429.39011812710385,372.2389148168031,-427.1000510202501,363.29095458984375,-427.2918701171875
267.6759773287171,-427.6949929668356,372.2526299976046,-425.42665573421425,363.2547302246094,-425.621826171875
270.1893216386097,-425.97420526921155,372.21630399339136,-423.7559031972575,363.2184143066406,-423.9515380859375
273.10245235951925,-424.2294555606319,372.2301815999305,-422.08533105304775,363.1822814941406,-422.2810363769531
275.8657737759554,-422.47397791460656,372.2445492143643,-420.4160242644066,363.1466064453125,-420.61029052734375
278.6795785802693,-420.71272052150545,372.209521281873,-418.74827228840695,363.11151123046875,-418.9393615722656
281.39402736939917,-418.9417381569556,372.22536737615917,-417.0807257124213,363.0772705078125,-417.2681579589844
327.7513187136358,-416.296595797255,372.2423372349777,-415.4143790627718,363.04412841796875,-415.5967712402344
331.0682707692911,-414.53393351514586,372.21061454809575,-413.7497977117051,363.01226806640625,-413.92510986328125
333.4369613296393,-412.78933865962335,372.23042850816904,-412.0854577773157,362.98193359375,-412.2532653808594
335.2075547357461,-411.0551612129779,372.20203687557387,-410.42318086432795,362.953369140625,-410.5811767578125
336.6302938576779,-409.3254122807946,372.22573074683277,-408.7615807683345,362.9268798828125,-408.90887451171875
337.7554333364484,-407.59976787689243,372.20175637031423,-407.1019759264714,362.9027099609375,-407.2363586425781
338.68318043831346,-405.8766318838222,372.2303084333687,-405.442695633576,362.8810729980469,-405.5636291503906
339.41380054619435,-404.154603461532,372.2116690260259,-403.78545617953023,362.86224365234375,-403.89068603515625
339.9973850945609,-402.435491095713,372.1958751207355,-402.12834101575663,362.8462829589844,-402.217529296875
340.48387523340836,-400.719862942217,372.232857242346,-400.4703040852384,362.8331298828125,-400.544189453125
340.8731965633445,-399.00712258614647,372.2225594015496,-398.81218590371554,362.8227233886719,-398.8706359863281
341.16521965380787,-397.2975267210636,372.2148575473128,-397.153165096463,362.81494140625,-397.1968688964844
341.4097794530824,-395.59080272052677,372.2096017916811,-395.4931003744516,362.80963134765625,-395.5229187011719
341.45668454641265,-393.8873147421555,372.20661253883526,-393.8318215985621,362.8066101074219,-393.8487854003906
341.5056155097557,-392.18766888000386,372.2055884430903,-392.168643670764,362.8055725097656,-392.1744689941406
341.5563758017691,-390.4902571841001,372.20635221191367,-390.5042217448016,362.80633544921875,-390.49993896484375
