left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-49.7670973254258,488.20879193992016,-37.81534609671048,488.85190639225027,-48.656455993652344,488.2685546875
-49.83303906810282,489.7283164389343,-37.881120765614035,490.357399559642,-48.736328125,489.7860412597656
-49.894348884290494,491.238272771316,-37.94724736567139,491.8579643002501,-48.81455993652344,491.2942810058594
-49.96031043285246,492.76584499140927,-38.0147392559203,493.38287125617546,-48.89341735839844,492.8209533691406
-50.02684236281908,494.2849341502773,-38.081533835026725,494.8917176311695,-48.97050857543945,494.3385925292969
-50.08681069364134,495.7998423900355,-38.14942014850592,496.41940995881464,-49.04914474487305,495.85369873046875
-50.151240529522454,497.3155893766246,-38.21532192671192,497.9212515904394,-49.1259651184082,497.36761474609375
-50.21492805630974,498.82945875462684,-38.281234685558786,499.4355173867184,-49.202816009521484,498.880859375
-50.27891822834123,500.3437826638073,-38.34537772276877,500.93445812541484,-49.277679443359375,500.3933410644531
-50.338801486710835,501.85785928693804,-38.40910708948582,502.42881821741486,-49.35003662109375,501.9051818847656
-50.40264674740481,503.3701901579427,-38.47276653465787,503.92563785217664,-49.42037582397461,503.4159240722656
-50.4671046666385,504.88421483486286,-38.534545123635,505.399584159394,-49.48562240600586,504.9266052246094
-50.525027763389446,506.39622250769713,-38.5967893491791,506.8873959025299,-49.547794342041016,506.43646240234375
-50.58942442284308,507.91051401421214,-38.657131771194166,508.33602537032186,-49.60161590576172,507.94573974609375
-50.64751474607632,509.42282178205926,-38.718045669411566,509.7960928782062,-49.64881134033203,509.4540710449219
-50.70933848919975,510.93592703228467,-38.778295860441716,511.2240950146713,-49.68519973754883,510.9606628417969
-50.77081755874776,512.4503126849654,-38.83740385341998,512.6270919033799,-49.70750045776367,512.466064453125
-50.826347654933514,513.9647958678421,-38.89782250238767,514.024929727955,-49.715084075927734,513.9703979492188
-50.886147568109,515.4788089396998,-38.95869910750403,515.4263851183566,-49.70847702026367,515.4736328125
-50.94551690869703,516.9930509421827,-39.02009464080413,516.8365915232653,-49.688758850097656,516.9765625
-50.99988688588519,518.5093107495978,-39.0821781733977,518.2534476039442,-49.656471252441406,518.48046875
-51.05842962646124,520.0312786975861,-39.1454378584765,519.6499655710463,-49.60831832885742,519.98486328125
-51.115918468055355,521.5576559934135,-39.21011808464072,521.0399652452422,-49.542903900146484,521.4892578125
-51.17201767121289,523.0914042819464,-39.276925685292525,522.4133531524342,-49.457149505615234,522.99365234375
-51.22693543320373,524.6322913169248,-39.34542561421464,523.7940705142495,-49.35088348388672,524.4999389648438
-51.27822309959733,526.1798669175596,-39.41529652562058,525.1839951487337,-49.22433090209961,526.0074462890625
-51.33092073576964,527.7333601089009,-39.485779475140085,526.5852625988088,-49.078208923339844,527.5150146484375
-51.381470739437646,529.2969478639621,-39.55763026503466,527.9947314707138,-48.91191101074219,529.0249633789062
-51.42999510429076,530.8704077755593,-39.62979717667986,529.4131038220906,-48.72525405883789,530.536376953125
-51.478123661036996,532.454194304667,-39.702921105158794,530.8466882989463,-48.51859664916992,532.0501708984375
-51.529088631150294,534.0185972670313,-39.775052400130015,532.2643567229312,-48.29681396484375,533.5361938476562
-51.58259270860872,535.5959390739439,-39.847882282456624,533.693404980886,-48.055580139160156,535.0241088867188
-51.6343228251698,537.1832339391377,-39.9216666585448,535.1360591259526,-47.795475006103516,536.5122680664062
-51.676678484310386,538.7819820385265,-39.99342526291067,536.5942123869105,-47.51633834838867,538.0029296875
-51.71468611172382,540.3911453026415,-40.06160276475336,538.0610599687622,-47.21856689453125,539.4921264648438
-51.74617210684352,542.0108518688963,-40.12942585346051,539.5389040002121,-46.90195083618164,540.9800415039062
-51.76533381560424,543.6412815830474,-40.19578192294585,541.0270991952954,-46.56608200073242,542.4664916992188
-51.7708258362568,545.2772213105715,-40.24758121863468,542.528031790708,-46.2119140625,543.9509887695312
-51.76598285202476,546.9235108384033,-40.27802661914877,544.0342815658006,-45.83920669555664,545.4329223632812
-51.74412688884289,548.5451813327219,-40.301286785522706,545.5214672865072,-45.45588684082031,546.883544921875
-51.70387035520733,550.1668258413777,-40.304561206865586,547.0215544950555,-45.05607223510742,548.3325805664062
-51.65379527335108,551.7978663107455,-40.26821576950681,548.5211256395769,-44.63972854614258,549.7792358398438
-51.57205691085689,553.4373246377086,-40.17328850185928,550.0136994444387,-44.2055549621582,551.2247924804688
-51.4521158974205,555.075471298301,-40.01221727589779,551.4982356531782,-43.7541618347168,552.6683349609375
-51.28521517175277,556.7143650805014,-39.80318723920027,552.9764042077281,-43.284873962402344,554.10986328125
-51.075876075551356,558.3498831543237,-39.573752068335686,554.4589013147091,-42.797847747802734,555.549560546875
-50.815986815206635,559.9874806273682,-39.344896602939976,555.94809874832,-42.29206085205078,556.9859008789062
-50.502612104792966,561.6163015681046,-39.10469241591865,557.4435756652196,-41.767608642578125,558.41845703125
-50.14192883539593,563.2444228168563,-38.83580082981126,558.9373551888528,-41.22343444824219,559.846923828125
-49.75556580450837,564.8409092501779,-38.52820883266445,560.3943027393817,-40.670597076416016,561.2427978515625
-49.340401408154264,566.4329719869418,-38.175877586764436,561.8448416857537,-40.09848403930664,562.6349487304688
-48.89293628670839,568.0223432081988,-37.78545538191359,563.2895273025123,-39.507015228271484,564.0230712890625
-48.411163838118256,569.6119813189686,-37.36202286738986,564.728716556639,-38.895599365234375,565.406494140625
-47.89668348343986,571.1914166164739,-36.9058955539934,566.1625019044592,-38.26511764526367,566.784423828125
-47.35231300081682,572.7572282553972,-36.418929345538835,567.5917135785353,-37.616416931152344,568.157470703125
-46.776861569990544,574.3174920246346,-35.89982152693582,569.0119535453244,-36.949806213378906,569.5241088867188
-46.168870567436926,575.8744893913358,-35.346655797596085,570.4216749789343,-36.26454162597656,570.8841552734375
-45.5271028484579,577.4255974367014,-34.763391041996385,571.8217642638157,-35.56037902832031,572.2366943359375
-44.86578105025582,578.9399843272842,-34.13726740393822,573.2079996905492,-34.84065246582031,573.5838012695312
-44.17232903542974,580.4548139052446,-33.47960265348112,574.5824253991749,-34.103912353515625,574.92529296875
-43.47596593338335,581.9017369266747,-32.79647590132963,575.914760452361,-33.36921310424805,576.23583984375
-42.726279480182114,583.3436049307775,-32.08147763019826,577.2319903825379,-32.61982345581055,577.5410766601562
-41.94206842284869,584.7405740281263,-31.32961661602814,578.5330493710082,-31.85860252380371,578.8424682617188
-41.07627354063415,586.1695209155886,-30.55883894464147,579.8224396072007,-31.07809829711914,580.1358032226562
-40.16186569962912,587.5921399107681,-29.762396476621642,581.09837453564,-30.27655792236328,581.41943359375
-39.207573460722436,588.9873464864669,-28.93340920087273,582.3566928697629,-29.454599380493164,582.6930541992188
-38.19964544734749,590.3860596426432,-28.06592738072733,583.5904846331422,-28.608707427978516,583.9544677734375
-37.138076395128415,591.7919955642773,-27.14524040778448,584.7869147453022,-27.735225677490234,585.2005004882812
-36.053510446515915,593.1621145741599,-26.191050811753076,585.9613399930195,-26.83594512939453,586.4321899414062
-34.95921356906756,594.4703477102047,-25.21056934171612,587.1213170271592,-25.91571617126465,587.6528930664062
-33.84936404973092,595.7336910399248,-24.230115880074386,588.2424071242687,-24.993576049804688,588.8369750976562
-32.723930140328704,596.9570750355198,-23.231831652179395,589.3532840293019,-24.05301856994629,590.0111083984375
-31.588057790907925,598.1515660692768,-22.21227611433643,590.4508202806389,-23.0958194732666,591.176513671875
-30.451549860042054,599.2910522570861,-21.165556623686744,591.5338967598191,-22.126619338989258,592.3367309570312
-29.251116504076165,600.4625299082533,-20.10442014601195,592.5944961791249,-21.13920021057129,593.484619140625
-28.05584475288671,601.6271001333275,-19.017771031445196,593.6337002379752,-20.134140014648438,594.6210327148438
-26.88487406015198,602.8218493738293,-17.90963538736485,594.6508202403897,-19.11116600036621,595.7446899414062
-25.726576472204457,604.0309572446749,-16.77823288616824,595.6442211938835,-18.070329666137695,596.855224609375
-24.551455693535075,605.2435946286614,-15.625839093073546,596.612389054382,-17.010414123535156,597.9512939453125
-23.328866891062695,606.4122491735333,-14.448749285428796,597.5527959018664,-15.931814193725586,599.0324096679688
-22.07500789115663,607.5477358202037,-13.2503022414348,598.4682551894895,-14.834871292114258,600.0985717773438
-20.802290637682457,608.664161586456,-12.030375664876308,599.357190682849,-13.71973705291748,601.1495971679688
-19.523151541927696,609.7288809164866,-10.816322830589936,600.1985254218004,-12.61078929901123,602.1627197265625
-18.194489719584332,610.7363774895787,-9.579984556490418,601.0096667407165,-11.484575271606445,603.16015625
-16.818690672859006,611.6846809104893,-8.320672340967993,601.7885472215305,-10.341446876525879,604.1417846679688
-15.426072776608663,612.5867016253899,-7.038260051564291,602.540033318866,-9.183008193969727,605.1089477539062
-14.016737949673743,613.4562331573919,-5.735992008010898,603.2628451834513,-8.009885787963867,606.0619506835938
-12.580569876757183,614.2899438235578,-4.419142104473099,603.9579570968478,-6.82220458984375,607.0001220703125
-11.1166688758514,615.0803684615877,-3.0893529995793934,604.6276974709117,-5.620206832885742,607.9232177734375
-9.624379976066026,615.8157123653596,-1.7405086341010252,605.2673610584811,-4.404572010040283,608.831787109375
-8.115342271957445,616.5105938307298,-0.37014459237123365,605.8723469758755,-3.175992012023926,609.7262573242188
-6.600551509936504,617.1828504253177,1.0222507614160006,606.438618848246,-1.9349493980407715,610.6067504882812
-5.083045267398895,617.8330681609157,2.434152398685208,606.9709842200473,-0.6820706129074097,611.4738159179688
-3.5561183720959457,618.4551778792805,3.8564647785825326,607.4791534992601,0.5821159482002258,612.3275756835938
-2.0228386138012113,619.0544345537447,5.283030004244379,607.9712080484825,1.8572957515716553,613.1681518554688
-0.48074279154275246,619.6283619650445,6.710539889009528,608.4498042785742,3.143064498901367,613.9953002929688
1.0678999711824182,620.1781189804825,8.140490203389096,608.9105996622274,4.438450813293457,614.8084106445312
2.612954183019505,620.7173809300622,9.570218580070975,609.360382308779,5.74315071105957,615.607666015625
4.15164572186165,621.2534567725461,10.995431162076416,609.8042020144339,7.05697774887085,616.3930053710938
5.686234752948431,621.7835199197305,12.414795203275592,610.2455517086856,8.379899978637695,617.1644897460938
7.21930618957831,622.3042255614414,13.82614083256938,610.6897884291693,9.711983680725098,617.9222412109375
8.712828249250412,622.8043489960489,15.210023068229965,611.1272137697631,11.02328872680664,618.65185546875
10.204074119641838,623.2963350162202,16.59684332192611,611.5643494740262,12.343008041381836,619.3709716796875
11.696015112123835,623.7804967266085,17.983031423599346,612.0015091442084,13.671205520629883,620.0798950195312
13.187922459527579,624.2586271576172,19.369454529559295,612.438103660577,15.0076904296875,620.77880859375
14.676529122194912,624.7384746462375,20.75405795720642,612.8751592290803,16.352190017700195,621.4675903320312
16.162573434046084,625.2166182519462,22.141531172172463,613.3127171623858,17.704452514648438,622.1467895507812
17.64989756421343,625.6888820294307,23.529188046709443,613.7490349988382,19.0643310546875,622.81640625
19.13467909836267,626.1614249358712,24.918440511631932,614.1893775147835,20.43157386779785,623.4769287109375
20.620002714471443,626.632294914133,26.306114484915057,614.6257986675818,21.80606460571289,624.1278686523438
22.10350750875574,627.1001968103536,27.69708778890183,615.06550695721,23.186744689941406,624.7695922851562
23.585995655666355,627.5697741720143,29.082721640848085,615.5041241571818,24.57379722595215,625.4014892578125
25.066942231226466,628.035619739207,30.477103057272394,615.9458597096045,25.966764450073242,626.0248413085938
26.544516313316446,628.508516919728,31.867952973459836,616.385670132623,27.365449905395508,626.6390380859375
28.018385804084552,628.9809564378093,33.27660126878864,616.8336137893982,28.76911735534668,627.2466430664062
29.496747587455225,629.4561701550077,34.65257291969146,617.2677208511091,30.179100036621094,627.8430786132812
30.973797346542938,629.9230881304876,36.051746638380514,617.7124530121044,31.594085693359375,628.4315185546875
32.44967914893779,630.3977361098202,37.43401493463088,618.1506397718492,33.01460647583008,629.0096435546875
33.89342363333494,630.8615904301158,38.782172569637375,618.5793275032635,34.4095573425293,629.5648803710938
35.338057118895726,631.3242819947463,40.11881642962615,619.0028308083835,35.80989456176758,630.1082153320312
36.78321868212943,631.7862103675815,41.45465735326429,619.426138745828,37.216487884521484,630.6398315429688
38.23290308589694,632.2323200303414,42.795352098784235,619.8533184053206,38.62808609008789,631.1600952148438
39.67771044496317,632.691870618724,44.144214783429234,620.2835819967192,40.045440673828125,631.6702880859375
41.121617637337394,633.1497796226415,45.51550193907167,620.7198649242602,41.466976165771484,632.1727905273438
42.56585453878609,633.6086483313677,46.899006440643575,621.1600949158264,42.892887115478516,632.6691284179688
44.01996343252802,634.0528755433778,48.265942342807804,621.5918620243583,44.32516860961914,633.1571655273438
45.4740839760128,634.5135467100004,49.61195777896543,622.0127041135866,45.7652702331543,633.6338500976562
46.93156188136252,634.9741183443809,50.96996308845122,622.4297420437601,47.21299362182617,634.0999145507812
48.392489155793925,635.4353371244526,52.338372439760676,622.843903937077,48.66808319091797,634.555908203125
49.86249624783732,635.8790181208835,53.71608622285927,623.2688542176791,50.130279541015625,635.0027465820312
51.330373715123486,636.3417618107987,55.101012150432204,623.7051544316826,51.59914016723633,635.4410400390625
52.767996604790774,636.7945585127235,56.46270095204117,624.1399683529604,53.04032516479492,635.86181640625
54.21288792486233,637.2308680785163,57.846791372470946,624.5843771486393,54.48684310913086,636.2774658203125
55.65534498963961,637.6837985747023,59.25288940090284,625.0350010762209,55.93794631958008,636.690185546875
57.10393787316583,638.1377045366471,60.63030113608386,625.4783336814353,57.394161224365234,637.0958251953125
58.562019362808165,638.5794953423626,61.98955891606861,625.9165931668789,58.856475830078125,637.4916381835938
60.012116650518436,639.0328772429889,63.42398598430417,626.3745281522051,60.321128845214844,637.8864135742188
61.462741209344394,639.4860539027434,64.87584712301616,626.8367532898983,61.78759765625,638.2821044921875
62.916095671415164,639.9406768411862,66.32144724514222,627.2955501583292,63.25624084472656,638.6776123046875
64.37125568011608,640.3972883056326,67.77314563957837,627.756228112502,64.72749328613281,639.0735473632812
65.83011547701341,640.8446204914821,69.23828278283729,628.2203598315524,66.20086669921875,639.4713134765625
67.29023837392886,641.3056181096899,70.69202168073778,628.6807772123602,67.67729949951172,639.869140625
68.75168694378334,641.768395605629,72.14927553844653,629.1422464284151,69.15570831298828,640.2669677734375
70.21683139647703,642.220339991042,73.62080257609605,629.6070953475281,70.63616943359375,640.66650390625
71.64305647699744,642.6747382964501,75.08574634118776,630.0667174337817,72.08350372314453,641.0617065429688
73.07143651651896,643.118206155183,76.56040469892088,630.5318237899734,73.53032684326172,641.4627685546875
74.49733949207723,643.5717378618493,78.02324901357409,630.991950143185,74.97496032714844,641.86767578125
75.95544351734797,644.0336187767406,79.50857591121544,631.4598856557797,76.44973754882812,642.284423828125
77.41189443316198,644.4953566380916,80.97822386116421,631.9239410799892,77.92072296142578,642.7017211914062
78.86243142552418,644.9481017796118,82.46379454971326,632.3925508687722,79.38619995117188,643.1220703125
80.30549811409124,645.4082210790646,83.94704447907277,632.860074531817,80.84600830078125,643.5457153320312
81.7409864970496,645.8679390653277,85.44208070736161,633.3311534880661,82.29984283447266,643.9749145507812
83.17166646330946,646.3168658749877,86.9502578098915,633.8059873904939,83.74698638916016,644.4119873046875
84.59762882668065,646.7730915815007,88.44421964166234,634.2755757277813,85.18785095214844,644.85546875
86.03197201286402,647.2227604446502,89.87953302479598,634.7291328035777,86.6247329711914,645.2979736328125
87.49409767027824,647.6893257586707,91.34002379759346,635.1911712950546,88.09111022949219,645.7492065429688
88.94687299397427,648.1524903288398,92.82417751052287,635.6599393922255,89.55204772949219,646.20263671875
90.39672102341851,648.6157018212228,94.29327381890197,636.12163945286,91.00770568847656,646.6566162109375
91.84391555378673,649.0765905548875,95.75142337173259,636.5829832812061,92.4588394165039,647.1104736328125
93.29253408498874,649.5306590460846,97.18704833791176,637.0376467940249,93.90632629394531,647.5617065429688
94.73268211939516,649.9898885360203,98.63063815800724,637.4943820095727,95.34969329833984,648.011962890625
96.1673180470373,650.4582210481469,100.0644423478261,637.9489822636082,96.78966522216797,648.4605712890625
97.59998306651387,650.9210343944391,101.49352087138,638.401674746774,98.22624206542969,648.9073486328125
99.0287083303174,651.3809993653796,102.92393092140908,638.852856308747,99.6592788696289,649.3529052734375
100.49854100020622,651.8029951010694,104.39378631241253,639.3201075332904,101.12077331542969,649.8089599609375
101.97528031120434,652.1935758443691,105.85548218888933,639.7849702915963,102.57842254638672,650.2647705078125
103.4624619906574,652.5600369870009,107.27966955237035,640.236673866617,104.0337905883789,650.715576171875
104.96111694491485,652.9231397574393,108.61799400953184,640.6651136753758,105.49008178710938,651.1500244140625
106.43853808325538,653.3016866840026,110.0150133936856,641.1104129198475,106.944580078125,651.5767211914062
107.91378711258285,653.6818499140787,111.39172612081283,641.550142909525,108.3978500366211,651.9933471679688
109.38545501043386,654.0699498577429,112.74554706049005,641.9841933478659,109.85050964355469,652.397216796875
110.85329877099153,654.4694693299908,114.07554673477075,642.4133262638459,111.3033676147461,652.7855224609375
112.31494101631075,654.896762118788,115.37960656190835,642.8360958583537,112.75752258300781,653.155029296875
113.80294077658398,655.344120383479,116.72060670187591,643.2727171742816,114.2451400756836,653.5145874023438
115.28847394496886,655.7854816726236,118.07375866512608,643.7132530576542,115.73320007324219,653.85791015625
116.77731556275467,656.2120011836083,119.42401235745402,644.1537766201387,117.22228240966797,654.1847534179688
118.27383307096787,656.6315718435364,120.74578486278051,644.5902954072021,118.71330261230469,654.4908447265625
119.77396340598398,657.0529102618195,122.05509083030029,645.0234428261334,120.20612335205078,654.77392578125
121.27834573160497,657.4760120348558,123.35678688467353,645.4589201308136,121.70097351074219,655.032470703125
122.78730011835614,657.9015033642042,124.65600672109417,645.8965199263237,123.1976318359375,655.2654418945312
124.30318770242918,658.3232579175298,125.95492721824807,646.336428500447,124.69609069824219,655.471923828125
125.82664992021773,658.7516755192995,127.25243900359611,646.7776176349892,126.19591522216797,655.6505126953125
127.35949272756758,659.1790823890841,128.55364675124667,647.2218008100632,127.69691467285156,655.8004150390625
128.9058931795613,659.6074409292738,129.8531894781509,647.6682075594474,129.19850158691406,655.9195556640625
130.46373742511832,660.0380871222785,131.1637905102481,648.1167159949013,130.70040893554688,656.0077514648438
132.03203922191787,660.4709491570586,132.49078619932337,648.5672393498886,132.20181274414062,656.0656127929688
133.61352146028813,660.9051288195647,133.83251002135162,649.0216154526695,133.7021942138672,656.09326171875
135.23473540018122,661.3474506288642,135.2323742128223,649.4980679867673,135.2336883544922,656.0929565429688
136.87094068913805,661.7850128519397,136.64766573600951,649.957930887091,136.762939453125,656.0640869140625
138.5248241836243,662.2187783276054,138.0761160645975,650.3818534144701,138.28932189941406,656.0062255859375
140.19214293428413,662.6479905919788,139.52118065922764,650.766267763375,139.81222534179688,655.9202270507812
141.87819052233894,663.0670974687362,140.9781498085673,651.1218771209876,141.33106994628906,655.8057861328125
143.58471976950972,663.4832267922097,142.4469473361846,651.4529565045516,142.84507751464844,655.66259765625
145.31188313364382,663.9044147358211,143.92905429581188,651.76303016891,144.35362243652344,655.4907836914062
147.06128286725638,664.2961550101504,145.42498953031466,652.0672963897808,145.85617065429688,655.2897338867188
148.83079965589098,664.626081179611,146.92819907925133,652.3149294546863,147.35220336914062,655.0585327148438
150.621950236084,664.8867741049056,148.42971381973962,652.4653741546894,148.84100341796875,654.7957763671875
152.42546640258485,665.0574683221781,149.93811404515517,652.572734330825,150.3222198486328,654.5006713867188
154.23386090666526,665.1019365138446,151.44820190644563,652.6152265116067,151.79550170898438,654.1719970703125
156.03417458418414,665.0168937383698,152.94636207136645,652.5407536271321,153.26036071777344,653.8094482421875
157.83645181409779,664.7649393738677,154.40603212212307,652.288031598778,154.71441650390625,653.40966796875
159.61698104201204,664.3318062877255,155.82361622732287,651.880774404315,156.1556396484375,652.9705810546875
161.3695864134449,663.7191905031593,157.1930928865827,651.3460698193139,157.57923889160156,652.4900512695312
163.04658099953613,662.943237063352,158.5490152742508,650.6919388308855,159.0155487060547,651.9627685546875
164.62687656267158,661.9809012243996,159.84386187731084,649.9090196738708,160.43478393554688,651.4004516601562
166.13970283187365,660.9577838596589,161.07224733390035,649.0097179045362,161.83444213867188,650.8068237304688
167.65091167372586,659.8725900728219,162.24350857747896,648.06326778996,163.21112060546875,650.1764526367188
169.02416436998234,658.7857988042958,163.40766009301754,647.1022692178809,164.57118225097656,649.5226440429688
170.3921804214061,657.6629690945618,164.5310671352936,646.1299506616656,165.90957641601562,648.8424682617188
171.7339414006738,656.5044625796318,165.6467899899195,645.1175499057857,167.25387573242188,648.1238403320312
173.02157649986538,655.3340806054316,166.73894846942585,644.0977323304744,168.57656860351562,647.38427734375
174.26862631808072,654.1557974451642,167.80896012301682,643.0775556615131,169.87777709960938,646.6255493164062
175.50150264931176,652.9480861731681,168.88352164898765,642.0434294259269,171.1834716796875,645.8331298828125
176.70012850206723,651.7315292800182,169.91607996127289,640.9807039012314,172.4669952392578,645.023193359375
177.87115629761772,650.5086628230752,170.89053873277325,639.873094411461,173.72769165039062,644.1957397460938
179.0142687313497,649.2794304051481,171.81186424929376,638.7219620904633,174.96859741210938,643.3491821289062
180.1451067868456,648.0411385153511,172.68912517065786,637.543667378138,176.1942596435547,642.4786376953125
181.25453942405227,646.7894018740798,173.5423913417438,636.354646943052,177.40640258789062,641.582763671875
182.3469312240713,645.52518797879,174.39147756475245,635.1663875124896,178.60955810546875,640.6587524414062
183.3962077202775,644.2590533583433,175.22327313130768,634.0012627077971,179.7828369140625,639.7239379882812
184.4222804092369,642.9677927535645,176.05049069441003,632.8272720970537,180.94923400878906,638.760986328125
185.4328351004028,641.6681158756203,176.87806612307102,631.643639488808,182.10801696777344,637.7720947265625
186.4190266272394,640.3950659948725,177.68986073031778,630.4789739260804,183.23594665527344,636.7791748046875
187.3999857051942,639.1145100785149,178.5007896546823,629.311218287166,184.3565673828125,635.7619018554688
188.37737635916744,637.8228479806676,179.30954830694964,628.13983377044,185.47048950195312,634.71875
189.3281772249324,636.547618090766,180.10018053220887,626.9818771498507,186.55479431152344,633.6727294921875
190.2744532832775,635.263414445415,180.8906889016756,625.8130131333141,187.63246154785156,632.6026611328125
191.21630604703333,633.9715950056659,181.6843283262502,624.6310710833894,188.70370483398438,631.5094604492188
192.13490397464255,632.6979004874675,182.45930557378415,623.4635403131017,189.74571228027344,630.4176635742188
193.04928359712855,631.4147441718046,183.23206918990954,622.2855855875697,190.78045654296875,629.304931640625
193.96246008942313,630.1239320899984,183.9988863313962,621.0989539158063,191.8070526123047,628.1715698242188
194.85223146212195,628.8529727926444,184.7478345050969,619.9288708651178,192.8033905029297,627.04345703125
195.73951045722833,627.574541344926,185.4948716565474,618.7469549370129,193.7918701171875,625.8963012695312
196.6219249200622,626.2849169049783,186.23300215158815,617.5529911604706,194.77206420898438,624.7301025390625
197.50248224844705,624.9892931540367,186.9707250790628,616.3423747606503,195.744384765625,623.5458374023438
198.36219675769803,623.7127569369255,187.68152376652722,615.1514762869384,196.68695068359375,622.3699340820312
199.21738484213145,622.4280746780837,188.39022780965968,613.9401986180704,197.6219024658203,621.1773071289062
200.06315491314263,621.13353163182,189.10306336573885,612.6994636102226,198.551025390625,619.9699096679688
200.91372934225797,619.8293709649594,189.7848567190725,611.465936933355,199.47128295898438,618.745361328125
201.74163924445315,618.546196284294,190.44142241095025,610.2435115509908,200.3622589111328,617.53271484375
202.56714712773567,617.256790670982,191.09879617886352,608.999885985482,201.24583435058594,616.3054809570312
203.38400816880062,615.9549527034101,191.75633582787475,607.749201932059,202.12181091308594,615.064208984375
204.19793903762482,614.6444314293012,192.41472779482686,606.4881897692607,202.9907684326172,613.808837890625
205.0068725760683,613.3223645480799,193.06295458311018,605.2284107952084,203.85116577148438,612.5391845703125
205.7910746429152,612.0215611321022,193.69428293191484,603.9867357508841,204.68357849121094,611.2859497070312
206.56685229625404,610.7107586826737,194.33132000186458,602.7311022015354,205.5087432861328,610.0206909179688
207.3307218922232,609.3850083254732,194.95191429668688,601.4907618233191,206.3236846923828,608.7427978515625
208.09283990445812,608.0546350879841,195.57363180232673,600.2442735955067,207.12838745117188,607.4529418945312
208.84688577206143,606.7186614389306,196.21070937516623,598.9634166416815,207.92593383789062,606.1534423828125
209.5989140084661,605.3759922713849,196.8379578108345,597.6945043333063,208.71441650390625,604.8435668945312
210.3374510426618,604.0225246123609,197.47178688929043,596.4056681655609,209.49557495117188,603.5241088867188
211.06183436611016,602.6965442201596,198.08509281812596,595.1508104490997,210.25096130371094,602.2250366210938
211.78292247492345,601.3601717377263,198.67691536667368,593.9291962063959,210.99472045898438,600.9132690429688
212.49978659971185,600.0166297068903,199.26957209113786,592.7013755731564,211.726806640625,599.5892333984375
213.20610115549778,598.661966099474,199.86309726545838,591.4701814610941,212.4470977783203,598.2528686523438
213.91349452281628,597.3028546352625,200.4534947701725,590.233612800485,213.15521240234375,596.9046020507812
214.62136089480828,595.9388682629752,201.04539524370398,588.9845446707272,213.85183715820312,595.544677734375
215.32916388447242,594.5690402532227,201.63706247465336,587.7296927000115,214.536865234375,594.1732788085938
216.0138103783479,593.2244526722012,202.21210309419826,586.4957142916139,215.19424438476562,592.8248901367188
216.7024277081324,591.8767927869972,202.78826544996477,585.2415266750949,215.84202575683594,591.4664916992188
217.39297796339034,590.5231802326421,203.35706551526317,583.9884224215085,216.47926330566406,590.0977783203125
218.08369399951198,589.1631676410376,203.92087033018004,582.7351955128507,217.10504150390625,588.718994140625
218.76674727631627,587.7906130433344,204.46541165453993,581.5184307271966,217.71458435058594,587.3291625976562
219.4487131221818,586.4135935305092,205.0172102045964,580.2810071350267,218.30938720703125,585.929443359375
220.12156207312614,585.0357431029621,205.6039861101017,578.9515183227641,218.89871215820312,584.5232543945312
220.7884068443348,583.6496833594667,206.181426250081,577.6351464130321,219.48020935058594,583.1110229492188
221.45263370547718,582.2602548407617,206.7639785837485,576.3007157826229,220.05538940429688,581.693359375
222.11286723376185,580.8665213359197,207.34661916970074,574.9593567641825,220.62437438964844,580.2710571289062
222.76780572757056,579.4661026461347,207.92497728026694,573.6184038611365,221.1868896484375,578.84326171875
223.4137085435384,578.0586378426183,208.50312039289923,572.2656664168798,221.74378967285156,577.4098510742188
224.03317278239388,576.6787157002581,209.06787246466138,570.9433957451638,222.2812957763672,576.00732421875
224.64720955530746,575.2933945262919,209.63265782826085,569.6108580180804,222.81407165527344,574.599609375
225.25483663538517,573.9012540336082,210.19878997299145,568.2737688548909,223.34228515625,573.1864013671875
225.85612677243125,572.5028665714411,210.76530605941983,566.9239755434827,223.86685180664062,571.7674560546875
226.4607546823994,571.0994138192046,211.33009980032284,565.5738834561835,224.3873291015625,570.3422241210938
227.05531172804316,569.6835377430634,211.88605314141674,564.2364595387855,224.9015655517578,568.91015625
227.61832165161496,568.2401897719828,212.42301672635827,562.950214435937,225.40325927734375,567.4690551757812
228.1297424790481,566.7854703633737,212.98334784859048,561.597456619473,225.89910888671875,566.0214233398438
228.60586422975373,565.3133054759235,213.54341737963117,560.2446565128025,226.38848876953125,564.567138671875
229.05744330642045,563.8302710027676,214.10785833641165,558.8805014054383,226.87203979492188,563.106689453125
229.48586382295315,562.3779931281825,214.6585020551407,557.5453245981352,227.33773803710938,561.6778564453125
229.88850920234728,560.9165630991585,215.2164577184869,556.1891518131442,227.79986572265625,560.2435913085938
230.28301399625258,559.44893286658,215.77767583812303,554.8296001733713,228.25827026367188,558.8041381835938
230.68721844196122,557.9813452911839,216.3397374710345,553.4605552636632,228.71348571777344,557.3594360351562
231.09780395082274,556.512734865376,216.89649043362346,552.0804673071841,229.16592407226562,555.9097900390625
231.51059111237817,555.0412425079736,217.44564357551334,550.6975342119148,229.61495971679688,554.455810546875
231.92132718214114,553.5671896706565,217.98794858127636,549.3098819039469,230.0602264404297,552.99853515625
232.32408060628364,552.0874062202905,218.52283829419972,547.9224183039626,230.50120544433594,551.5372924804688
