left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
-451.633205032172,89.8943528756957,-452.0505775005219,101.64712396020286,-451.9326171875,98.32548522949219
-453.3982483320482,90.00588571187845,-453.5034006073228,101.7580207343233,-453.4725646972656,98.31170654296875
-455.15426654438534,90.169862650143,-454.94881490641325,101.90819357160724,-455.01129150390625,98.33863830566406
-456.89927972593546,90.39130101212135,-456.38559454097833,102.09434914082534,-456.5474853515625,98.40606689453125
-458.6354010347229,90.66463075180025,-457.8091328516081,102.31971541712286,-458.0788879394531,98.51463317871094
-460.35140827828735,90.97743685499793,-459.22303391456023,102.58513238306939,-459.60430908203125,98.66291809082031
-462.0542301722663,91.33489052582577,-460.62201053968823,102.8892630430769,-461.12255859375,98.85111236572266
-463.7358539993507,91.74054025022255,-462.0084893487908,103.23060908517189,-462.63275146484375,99.0781478881836
-465.40203540405133,92.18862804045834,-463.37795789295535,103.61029949739341,-464.13397216796875,99.34418487548828
-467.05149189092765,92.67396297927289,-464.730388199968,104.02279412637395,-465.6249084472656,99.64911651611328
-468.6790098836837,93.19065346791623,-466.0688541935429,104.47049775998055,-467.1052551269531,99.99166870117188
-470.2931256740869,93.74437987917041,-467.38457284919184,104.95355459713284,-468.5732421875,100.3725814819336
-471.88269926262245,94.33528842974938,-468.6833810517581,105.47468497017954,-470.0286865234375,100.79059600830078
-473.45605474989196,94.96155189467581,-469.95695793589874,106.03455256903666,-471.4701232910156,101.24609375
-475.0004239988602,95.62325146107892,-471.21340495143124,106.63250130164812,-472.8973693847656,101.73704528808594
-476.51459824986296,96.31427919930742,-472.4539202531358,107.27113666412083,-474.3107604980469,102.26085662841797
-478.00365662806337,97.04431343804947,-473.6715939693404,107.9432334560919,-475.7092590332031,102.81672668457031
-479.4573627897706,97.7966537294796,-474.87835707015927,108.65490033184541,-477.0940856933594,103.40071868896484
-480.88923900429114,98.56093441381573,-476.0676379247291,109.40284252002252,-478.46563720703125,104.01067352294922
-482.3564214866978,99.35439722991515,-477.27217681414146,110.22063265444184,-479.8702697753906,104.66789245605469
-483.80073480828764,100.1743369513282,-478.4507785335389,111.0764326020652,-481.2607727050781,105.35025024414062
-485.20645579222315,101.06415327774442,-479.591770958008,111.97229650132766,-482.6359558105469,106.05809020996094
-486.56797643873836,102.01975328695923,-480.69463161381583,112.91508117003787,-483.995849609375,106.79116821289062
-487.8945217217234,103.01221041795692,-481.76831736944536,113.89182581426688,-485.34033203125,107.54823303222656
-489.1941414829094,104.03027952385858,-482.8109474556773,114.89699509526965,-486.6691589355469,108.32879638671875
-490.46999689832404,105.07603871543525,-483.81646672325246,115.92617232023532,-487.98175048828125,109.13370513916016
-491.71075576782727,106.15264956042144,-484.79310202812445,116.98887105951958,-489.2790222167969,109.96186065673828
-492.9201042469075,107.25836617592056,-485.7396666365929,118.0760568690113,-490.56085205078125,110.81269836425781
-494.09851959795435,108.39433252353432,-486.6635538301579,119.17067648694544,-491.82720947265625,111.6864013671875
-495.2360457209763,109.57040529737158,-487.5760099587111,120.26415926416612,-493.078369140625,112.5826187133789
-496.3459216025447,110.76416987791873,-488.4729896174321,121.3644901042509,-494.3138427734375,113.50021362304688
-497.444733461179,111.960527138504,-489.34582230430937,122.46385390531691,-495.53277587890625,114.44010925292969
-498.53507334126135,113.15134124093228,-490.2093345618683,123.56313807078193,-496.7354736328125,115.40184020996094
-499.61238100049826,114.34703101369072,-491.05893601543295,124.65039112074516,-497.92022705078125,116.3853759765625
-500.6743042894567,115.54568284048727,-491.90259916134335,125.74010575730418,-499.0875549316406,117.3897933959961
-501.71861320277856,116.75656769056258,-492.7320379059447,126.81894507376896,-500.2366027832031,118.4159927368164
-502.74776088135945,117.9761297058404,-493.55809721989743,127.8915024912115,-501.3681335449219,119.46470642089844
-503.7642721569782,119.20175088223739,-494.38418501800913,128.95869354944267,-502.48199462890625,120.5355453491211
-504.76923835438294,120.4243802248894,-495.2369577894279,130.04612217130045,-503.5807189941406,121.62405395507812
-505.76518388184553,121.64727475976326,-496.11693212667404,131.1582944870673,-504.6689147949219,122.72795104980469
-506.72212865592184,122.83158268965884,-496.9774928115565,132.24222927671235,-505.7115173339844,123.80755615234375
-507.6764036382513,124.01902873920221,-497.84639710715004,133.33093665174349,-506.74639892578125,124.90001678466797
-508.6354566513552,125.2074060307903,-498.7029494549775,134.40847365930009,-507.7720642089844,126.00721740722656
-509.59487015191917,126.39449401397793,-499.58574923743095,135.51075371453103,-508.7913513183594,127.12633514404297
-510.5518559660646,127.5866877667964,-500.4816969735911,136.62759232879804,-509.805908203125,128.2563934326172
-511.5166954933786,128.77834130735621,-501.3689873136015,137.73453802878086,-510.81396484375,129.3985595703125
-512.4807412550545,129.97790763889103,-502.2470412842075,138.8314277578015,-511.8141174316406,130.55462646484375
-513.449774651591,131.18017270110408,-503.12150209173217,139.92150926396175,-512.8052368164062,131.72567749023438
-514.4205020482266,132.38662130546138,-504.008560596312,141.02436664715478,-513.7885131835938,132.91091918945312
-515.3936302440078,133.5973704620301,-504.91265277543977,142.1437821577937,-514.7657470703125,134.10935974121094
-516.3355664119687,134.77243848645927,-505.7969647503867,143.23830090002207,-515.7052001953125,135.27882385253906
-517.2818183249663,135.95247127865528,-506.6920242918826,144.34704208960133,-516.6415405273438,136.46002197265625
-518.2322014575764,137.13821064237172,-507.59717536051494,145.46867036211572,-517.5756225585938,137.6525115966797
-519.1885588666639,138.32837527424985,-508.5083113367542,146.594787188757,-518.5070190429688,138.8558807373047
-520.1478086161964,139.52462500909533,-509.4319441482566,147.73824363077546,-519.4371337890625,140.06935119628906
-521.1127098355793,140.72638300458473,-510.3580232809931,148.8826047027204,-520.3652954101562,141.293212890625
-522.0807444937649,141.93253005112706,-511.30729350707804,150.05777782700414,-521.2946166992188,142.52542114257812
-523.0547093176955,143.14901987267817,-512.2304385944537,151.19733967126172,-522.2198486328125,143.769775390625
-523.996845957968,144.32491306482888,-513.1527338937776,152.33756631568332,-523.1127319335938,144.97817993164062
-524.9462949364562,145.50381836043567,-514.0813335956789,153.4866506478006,-524.00634765625,146.19442749023438
-525.8994625623657,146.6886820508098,-515.0177239583319,154.64376349903225,-524.9011840820312,147.41847229003906
-526.8583168215962,147.87848329372937,-515.9599911402651,155.80704188851874,-525.79736328125,148.65032958984375
-527.8225139180502,149.07202800565196,-516.9071724315086,156.9862085449541,-526.695556640625,149.88912963867188
-528.7901774530086,150.27293130738076,-517.8594764437505,158.16350517077655,-527.5952758789062,151.135498046875
-529.763753276604,151.4772088679398,-518.8195500170672,159.35255785903473,-528.4970703125,152.38870239257812
-530.742607861632,152.68650652594167,-519.7790267069644,160.53945070983139,-529.3994750976562,153.6485595703125
-531.7246147946796,153.90304446283992,-520.7413998714989,161.7308986038051,-530.302978515625,154.916259765625
-532.6768937139296,155.08025807442158,-521.6559616406246,162.85986843706178,-531.1697387695312,156.14414978027344
-533.6275574676426,156.25490645527069,-522.604834676536,164.03655144445648,-532.0394287109375,157.37606811523438
-534.5791458186392,157.4301711090604,-523.5665952469077,165.23097174899738,-532.9135131835938,158.6100311279297
-535.5342156392616,158.6101468599127,-524.5239076869512,166.42115329352927,-533.7909545898438,159.84686279296875
-536.4887688332847,159.7881579826766,-525.5035250618032,167.63721863686106,-534.6749877929688,161.08412170410156
-537.4428697810163,160.96598366893193,-526.4887351874245,168.8655700414465,-535.56591796875,162.31954956054688
-538.3960593414159,162.14140705377127,-527.4872267304871,170.1091560172268,-536.4656372070312,163.55137634277344
-539.3542776516198,163.31447239215686,-528.4871415758495,171.35297970894408,-537.3739624023438,164.77932739257812
-540.3173438304639,164.49944445690622,-529.4575305827109,172.558622997508,-538.2853393554688,166.00741577148438
-541.2744210382026,165.68824386399922,-530.4350389688054,173.7697675613811,-539.2003173828125,167.23463439941406
-542.2224387172071,166.88647073519715,-531.4088010047286,174.9782682113125,-540.1181030273438,168.4611358642578
-543.1612451643088,168.08893052128687,-532.3911319207544,176.19714400764417,-541.0401000976562,169.68582153320312
-544.0979107728319,169.2945296552432,-533.3734320105942,177.4141996540895,-541.9659423828125,170.90867614746094
-545.034190483196,170.502352757279,-534.3507108322876,178.6289744371512,-542.894775390625,172.12974548339844
-545.9665321760931,171.7113952620123,-535.3303462125953,179.8416023796198,-543.8258056640625,173.34774780273438
-546.899226712255,172.92253209857932,-536.2986432060993,181.04356598810497,-544.7572021484375,174.5635223388672
-547.8332225328556,174.13410763943173,-537.2591231485532,182.23215115267612,-545.6870727539062,175.7777099609375
-548.765779679719,175.34442873955072,-538.2168508486207,183.41937627457864,-546.6154174804688,176.990478515625
-549.6962421105782,176.55189160775916,-539.1767851924102,184.60931412371647,-547.5428466796875,178.2012939453125
-550.6291998643381,177.754132280185,-540.1341575557732,185.7972303405358,-548.4689331054688,179.40969848632812
-551.5654161883858,178.94812164972862,-541.0915319962763,186.98264952879808,-549.3931274414062,180.61448669433594
-552.5002710187072,180.13127860544446,-542.0495359695411,188.17005982473881,-550.3146362304688,181.81248474121094
-553.4302541570001,181.30478797254074,-543.0032742951481,189.35389130981855,-551.232421875,183.00140380859375
-554.3878544350973,182.51533699873832,-543.9833203811694,190.5678812975262,-552.17919921875,184.22471618652344
-555.3371227587481,183.71151591944164,-544.9595472179344,191.7788059147337,-553.1200561523438,185.4350128173828
-556.2746743120239,184.89793460403038,-545.9305807228014,192.98251258066904,-554.0557250976562,186.63218688964844
-557.195281837145,186.07800761281345,-546.8981499567999,194.18243581390698,-554.9873046875,187.81581115722656
-558.1286666965457,187.3012717354196,-547.893552207583,195.4166681559636,-555.9494018554688,189.02920532226562
-559.0402192419849,188.52227328576086,-548.8842604663321,196.645488692491,-556.9080200195312,190.2277069091797
-559.9493785520475,189.7330088041907,-549.8597179689251,197.85284945679243,-557.8618774414062,191.4129638671875
-560.8620614938056,190.92353686339314,-550.8298019092812,199.05330441683287,-558.8117065429688,192.58506774902344
-561.808398325902,192.14086288837134,-551.8209285648674,200.28071928656695,-559.7902221679688,193.7856903076172
-562.7485018326081,193.34580163029574,-552.8035717626735,201.49836420806,-560.7635498046875,194.97300720214844
-563.6731104967985,194.54710781321296,-553.7768545066593,202.70337970613053,-561.7314453125,196.1473846435547
-564.5837664481875,195.74268177840037,-554.7433750342221,203.89775942821026,-562.6939697265625,197.30882263183594
-565.5122293477672,196.97493248348923,-555.7309851540432,205.12054944704695,-563.6838989257812,198.49752807617188
-566.431267904488,198.20454909760454,-556.6932274008989,206.31495794145692,-564.6650390625,199.67556762695312
-567.3358924466406,199.42991331283116,-557.6430412640009,207.4949854583717,-565.6369018554688,200.8435821533203
-568.2285034303438,200.65333640880584,-558.5722490668018,208.64748714546315,-566.5973510742188,202.00372314453125
-569.1422981268139,201.906503008913,-559.5230373907549,209.82750764695214,-567.5780029296875,203.1946258544922
-570.0590873496196,203.14537617077252,-560.4488233961252,210.97649309418225,-568.5439453125,204.38002014160156
-570.98103026013,204.36997071087302,-561.3478733023246,212.0871317257081,-569.49169921875,205.56307983398438
-571.9037509886223,205.58483804166406,-562.2166191550868,213.1588519553579,-570.4173583984375,206.7469940185547
-572.8519115699473,206.83129846397068,-563.0904791580256,214.23161149219206,-571.3464965820312,207.9725799560547
-573.7977874803406,208.06847103152958,-563.9470266787176,215.27663077299394,-572.2470092773438,209.20323181152344
-574.7450439791494,209.30255501661983,-564.7692615226396,216.26961220511726,-573.1126098632812,210.44264221191406
-575.7196668369908,210.5671437288784,-565.6102777507263,217.2787057272103,-573.967529296875,211.73037719726562
-576.6898147193883,211.83577774676357,-566.4348564377214,218.24940097679033,-574.7803344726562,213.02999877929688
-577.6451535884369,213.10704476610715,-567.2670353787729,219.22296760157747,-575.552490234375,214.34027099609375
-578.5917536199433,214.3895467541819,-568.1040975186357,220.19098216819896,-576.2854614257812,215.66531372070312
-579.5478347659255,215.67837324543603,-568.9496595769114,221.16629018862264,-576.9805908203125,217.0077362060547
-580.5254228385529,216.9672041848136,-569.8150520947062,222.16694298786965,-577.6408081054688,218.36764526367188
-581.5250570176081,218.26449489053732,-570.6919971141956,223.182882042003,-578.2658081054688,219.74424743652344
-582.5364988902364,219.57925390109804,-571.5831319588614,224.21313063226754,-578.8549194335938,221.1367645263672
-583.547574332416,220.91459591374223,-572.488588484847,225.27107166520466,-579.4095458984375,222.54469299316406
-584.5597515645541,222.27113283585584,-573.4064609465912,226.35758997998485,-579.9307250976562,223.9671630859375
-585.5756426985242,223.64986565951517,-574.3349728949743,227.4716480033832,-580.4189453125,225.4031219482422
-586.59121165112,225.067931048466,-575.2934185226037,228.59345990019847,-580.871337890625,226.85284423828125
-587.5988337379314,226.51809759793392,-576.2592629987483,229.74742865227768,-581.287841796875,228.31536865234375
-588.6021193347599,228.0094662538845,-577.1907317427867,230.93935011262192,-581.66650390625,229.79019165039062
-589.5951123653934,229.53409987007382,-578.0664854659715,232.1815509653704,-582.0078125,231.27645874023438
-590.5675754299103,231.09703589066518,-578.9008278216244,233.46552256395404,-582.3116455078125,232.77308654785156
-591.4958726443833,232.68712290249258,-579.6917057017447,234.7927821840846,-582.5800170898438,234.27755737304688
-592.3958309446717,234.32096955639688,-580.4130114374829,236.15612273826133,-582.8114624023438,235.78880310058594
-593.2615840019723,235.9926106448458,-581.0249790888147,237.55956952636896,-583.0057373046875,237.30592346191406
-594.0886892845741,237.6889371127752,-581.5299872844802,238.99835494790784,-583.1644287109375,238.82794189453125
-594.8961673924842,239.43443911872356,-581.9321765748525,240.46142846398948,-583.2853393554688,240.35423278808594
-595.670181082446,241.20150896241975,-582.2232738359222,241.94737438696183,-583.3701782226562,241.88375854492188
-595.9436513057618,243.03335608626784,-582.3921304567449,243.4469410245754,-583.4169311523438,243.41566467285156
-596.1124702313276,244.9062592134887,-582.4419814319857,244.9519776364508,-583.4220581054688,244.94869995117188
-596.1500480937132,246.76673317258263,-582.3788474739443,246.45981130335807,-583.3878784179688,246.4822998046875
-595.9427989368955,248.6028545786711,-582.204811838203,247.96426623608394,-583.3165893554688,248.0159454345703
-595.5820026390041,250.43654661021904,-581.9078882444896,249.455077872112,-583.2066040039062,249.5482940673828
-595.080990380801,252.24529993048552,-581.4859448423423,250.92612167453777,-583.05810546875,251.07867431640625
-594.4891724785513,254.0418100604309,-580.957072269314,252.370399596574,-582.869384765625,252.60659790039062
-593.791885682012,255.77755107193062,-580.3414343610584,253.79073618753094,-582.6442260742188,254.13088989257812
-592.9450140841388,257.470594335316,-579.630265589441,255.17582419120038,-582.3823852539062,255.650146484375
-592.0324123499839,259.1219416990995,-578.8291195563337,256.5220315780382,-582.08447265625,257.1630554199219
-591.0661354100035,260.7289424499481,-577.9752928120706,257.8331352284629,-581.75146484375,258.66845703125
-590.0828880639666,262.3051949416454,-577.1011970313182,259.112819691983,-581.3832397460938,260.16583251953125
-589.1090807384395,263.85273630403435,-576.2001386935434,260.36158717313236,-580.9806518554688,261.6544494628906
-588.1385343582981,265.36948008869285,-575.2598627224753,261.57869857077856,-580.5450439453125,263.1343688964844
-587.159592654633,266.8632885084819,-574.3101189134038,262.7658600577759,-580.0762329101562,264.60455322265625
-586.1710793811116,268.33571529873257,-573.3789467409773,263.93134899478673,-579.5736694335938,266.064208984375
-585.1709699798251,269.7774060397249,-572.4645019000355,265.08528467473684,-579.0386962890625,267.512939453125
-584.1613394904615,271.1975508299065,-571.5603371375545,266.22061914655507,-578.4710693359375,268.9501037597656
-583.1535889000805,272.59272765207436,-570.6614887028916,267.34778942429045,-577.8726196289062,270.3754577636719
-582.1522290371189,273.9800861514559,-569.7747625833624,268.4533711091532,-577.2420654296875,271.7876281738281
-581.1827834867265,275.3119359295756,-568.9226922212198,269.51217441394994,-576.600341796875,273.1441650390625
-580.2159262548622,276.62497045783505,-568.07503983979,270.5716193247252,-575.9302368164062,274.4881591796875
-579.25220544855,277.9281464025372,-567.2344241193546,271.62373652492647,-575.2319946289062,275.8191833496094
-578.2889300294946,279.22667903566537,-566.4054623463632,272.6618693526803,-574.5045166015625,277.13604736328125
-577.330251157735,280.51424895166343,-565.5794738381646,273.7019646895388,-573.74951171875,278.4383850097656
-576.3696735490529,281.7981408922176,-564.7652337300301,274.7301647620232,-572.9658813476562,279.7249755859375
-575.4117601037937,283.07644640257473,-563.9561957578392,275.75754482380444,-572.154296875,280.9952697753906
-574.4570524107222,284.3519545044994,-563.151985995227,276.78441856720144,-571.315185546875,282.2488098144531
-573.5009530198262,285.62268458733905,-562.3511944401832,277.8118248994446,-570.4492797851562,283.48486328125
-572.5298838629446,286.88040668601957,-561.5560669892855,278.8427648852806,-569.5570678710938,284.7030029296875
-571.5451225638384,288.12790799186087,-560.7644841288395,279.87304734703724,-568.638671875,285.90240478515625
-570.5558779014636,289.3635254988899,-559.9634742357041,280.9224090817008,-567.6964111328125,287.0848083496094
-569.5590323519845,290.60011954590584,-559.1704619416781,281.96970705606043,-566.7291259765625,288.2491455078125
-568.5678528793111,291.83769274707316,-558.365192233156,283.0363757719004,-565.73876953125,289.3971862792969
-567.5695876688234,293.07297547386776,-557.5563618614274,284.11297747403546,-564.7262573242188,290.5287170410156
-566.5624722950763,294.30172087934835,-556.7382422916369,285.2043060212555,-563.6929931640625,291.64453125
-565.5427006819848,295.51777347277346,-555.9092742959497,286.3142200490863,-562.6410522460938,292.74560546875
-564.5154594997979,296.72768065816246,-555.0688032567132,287.4356702070559,-561.572021484375,293.8324279785156
-563.4777598586564,297.9202554503571,-554.2084830595314,288.5802288439238,-560.48828125,294.907958984375
-562.430365136852,299.09880292274323,-553.332590515005,289.7443349518108,-559.3917236328125,295.97442626953125
-561.3700551909641,300.2580315693504,-552.4389884485853,290.9251002693984,-558.28466796875,297.0338134765625
-560.2975902392883,301.39936150273235,-551.5310666079854,292.1212500858477,-557.1688842773438,298.08807373046875
-559.228203938489,302.541996783193,-550.614205751851,293.32809336300124,-556.0458374023438,299.13800048828125
-558.1753590529083,303.695123837206,-549.6830415909218,294.54810521541515,-554.917236328125,300.1858215332031
-557.1256713642765,304.8458378280791,-548.7415121148882,295.77926689914705,-553.7847900390625,301.2330322265625
-556.0931767092859,306.0043808743852,-547.7954478819895,297.01094833169594,-552.6537475585938,302.2765808105469
-555.0881837240746,307.17808221857365,-546.8539440250003,298.24021045481857,-551.5280151367188,303.3136901855469
-554.112669462068,308.3646368445206,-545.9124934730971,299.4659695785224,-550.40869140625,304.34515380859375
-553.1625841864443,309.55635783229246,-544.9701927015066,300.6898656934432,-549.2968139648438,305.37249755859375
-552.2269802323191,310.7526754746498,-544.0348216768592,301.90723551702774,-548.19189453125,306.39581298828125
-551.2793132003819,311.97300531198493,-543.0661281653498,303.16306878301185,-547.0619506835938,307.44921875
-550.3428323902074,313.1873872110366,-542.102811718374,304.413330966796,-545.9418334960938,308.50115966796875
-549.4226285959977,314.39862109886093,-541.1430827907263,305.6572440124279,-544.8322143554688,309.5521545410156
-548.5027019113772,315.61378846491726,-540.1966224281408,306.8874724265498,-543.7308349609375,310.6004943847656
-547.5896965973011,316.82031127054995,-539.2558803818555,308.11222842475115,-542.6380615234375,311.64630126953125
-546.6743042579117,318.0183550955515,-538.3216729550848,309.327239011895,-541.5527954101562,312.6893005371094
-545.734720453988,319.2496511195762,-537.3648936635992,310.56882375545206,-540.4420166015625,313.7602844238281
-544.8047704968669,320.47148001303384,-536.4134386568637,311.80727882699335,-539.3392944335938,314.8282775878906
-543.8817149718627,321.6850712661467,-535.4679092594373,313.04112995425504,-538.24462890625,315.893798828125
-542.9632673969215,322.8925235165944,-534.526302514894,314.2658740937615,-537.1578979492188,316.9566345214844
-542.0501338053994,324.0883927555571,-533.5896082608566,315.4864812605045,-536.0791625976562,318.01763916015625
-541.1513341926421,325.27325607445476,-532.6563923589655,316.70448344666704,-535.009521484375,319.07806396484375
-540.2276556827619,326.4886802572885,-531.7003007826313,317.9482008428299,-533.9172973632812,320.1686096191406
-539.3162851326327,327.6916401901411,-530.746573420804,319.18690684696185,-532.8348388671875,321.25933837890625
-538.4242434727836,328.87567974032805,-529.7961850706218,320.4240090595086,-531.7644653320312,322.35205078125
-537.545438258943,330.0408367239268,-528.8487557414052,321.65536412688346,-530.7078247070312,323.4479064941406
-536.7182908757893,331.15098320538317,-527.896809893913,322.89114584501067,-529.6724243164062,324.5537109375
-535.9171023064864,332.22505185003666,-526.9487658511831,324.1253448782122,-528.6619262695312,325.6725769042969
-535.1446556674507,333.26461802632,-526.0007234458939,325.35394586929095,-527.680419921875,326.8070983886719
-534.377272606394,334.29095189136405,-525.0312797978178,326.61848793909724,-526.7063598632812,327.9936218261719
-533.6460091723807,335.25938884286404,-524.0628621431255,327.8865105010845,-525.7752075195312,329.20391845703125
-532.9457812263269,336.1682206862799,-523.0895496802954,329.1573249405441,-524.8948974609375,330.4414978027344
-532.2617633558533,337.02948613580935,-522.1195290599253,330.43894046226234,-524.0720825195312,331.7077331542969
-531.5832077787188,337.84938906488253,-521.1464357979863,331.733570504556,-523.31298828125,333.0031433105469
-530.8754534171995,338.67136800332725,-520.1445410314299,333.082406299996,-522.6044311523438,334.36358642578125
-530.1614397427506,339.4506633992316,-519.134229420642,334.4676623082442,-521.9769287109375,335.7522277832031
-529.4072915906692,340.2537905473759,-518.1242615029454,335.88350664958443,-521.4301147460938,337.1639709472656
-528.6190126623056,341.0889437874081,-517.1218579415147,337.34154122853664,-520.9640502929688,338.5938720703125
-527.7867493041296,342.00204267318435,-516.1083999089225,338.88496160984306,-520.568603515625,340.075439453125
-526.9364109007644,342.955937327037,-515.1050966773184,340.49300827214705,-520.2583618164062,341.5657653808594
-526.0113977852162,343.9640460300916,-514.1253238340366,342.16520134146896,-520.0323486328125,343.0591735839844
-525.0700265306571,345.0681653592871,-513.1670781698825,343.9703586071863,-519.89111328125,344.59051513671875
-524.1948412300347,346.2698562914464,-512.2570868790782,345.8448822753086,-519.8368530273438,346.1147155761719
-523.441826624891,347.54695598579633,-511.38064187991404,347.81620494284346,-519.87060546875,347.6266784667969
-522.8811039307168,348.9247845077205,-510.589707042426,349.9220988061251,-519.9949340820312,349.1589660644531
-522.5117918808597,350.34272662067036,-510.1908624636724,352.07571576196096,-520.20703125,350.6669006347656
-522.3403685954579,351.77816966565047,-510.11072959943107,354.2397755197529,-520.5050659179688,352.1475830078125
-522.4079535421359,353.20636799057587,-510.34781395480303,356.35440333707976,-520.8851928710938,353.6038513183594
-522.7724402114906,354.56980241351533,-510.95190432874534,358.39540177891973,-521.3471069335938,355.0310974121094
-523.4499149290835,355.8583387140879,-512.0455252433558,360.29167401846325,-521.9025268554688,356.4598693847656
-524.3418973648182,357.0456671278805,-513.2878034973166,362.00095058572606,-522.5293579101562,357.8581848144531
-525.3069451656451,358.1339972861519,-514.5492640750592,363.5797821427676,-523.2070922851562,359.1969909667969
-526.293323445795,359.20836223877814,-515.8508118810851,365.0215848198399,-523.9420776367188,360.51727294921875
-527.3161173915696,360.25247792372704,-517.1526712370759,366.4158949843302,-524.7318725585938,361.81964111328125
-528.3980946461886,361.25420368308716,-518.4351089681547,367.7754392823173,-525.5723876953125,363.103759765625
-529.4760341097763,362.21721869346294,-519.676468038163,369.0541139969948,-526.4343872070312,364.33929443359375
-530.5379648414261,363.1993514172287,-520.9025825179963,370.2947945227476,-527.3329467773438,365.55950927734375
-531.5995180196741,364.2050640438209,-522.1053647571963,371.4938390804038,-528.2608642578125,366.7681884765625
-532.6906528121233,365.25321971044616,-523.2547518944415,372.6173830783416,-529.202880859375,367.9752197265625
-533.830758978867,366.3588437077381,-524.3366390667197,373.6550329349271,-530.1402587890625,369.1949768066406
-534.9811155881073,367.4868437542611,-525.3502333428612,374.6099468471869,-531.0353393554688,370.4051818847656
-536.1576131738543,368.6548267657677,-526.3515290833185,375.541272653523,-531.9039306640625,371.64202880859375
-537.3680427290309,369.88035045465267,-527.3360525575375,376.44145440031406,-532.7339477539062,372.9111328125
-538.617740576378,371.17712615284256,-528.3129154656851,377.31405084447977,-533.5120849609375,374.2177429199219
-539.8949346459293,372.5393355711971,-529.3054837942163,378.19207076171165,-534.2302856445312,375.56317138671875
-541.1867401714027,373.96871545968656,-530.3720483201563,379.0779397918195,-534.8837890625,376.9464416503906
-542.4733890709282,375.4535728189651,-531.4733177100137,380.0271284184894,-535.4732055664062,378.36407470703125
-543.7223807443693,376.97035246309076,-532.5061923042141,381.03471295946275,-535.9842529296875,379.7743835449219
-544.9695818921514,378.5062849605527,-533.461497570997,382.15342330496577,-536.4391479492188,381.2097473144531
-546.2056926326412,380.13928113928387,-534.3863374374238,383.32937249067515,-536.8330078125,382.66900634765625
-547.3459683401774,381.832398760352,-535.2238273795954,384.5913860408607,-537.1697387695312,384.14849853515625
-548.4102582335469,383.6169289418725,-535.8434576599159,385.9434600102006,-537.4470825195312,385.6465759277344
-548.6947029152726,385.56601699883606,-536.0489194231891,387.39325364541304,-537.6657104492188,387.1596374511719
-548.6127810858925,387.5577846085276,-535.8335799760547,388.89416831252765,-537.8253173828125,388.6858825683594
-548.1410013960807,389.57631404681484,-535.3375154102303,390.3866676962667,-537.922607421875,390.2230529785156
-547.5396886476332,391.49380980791,-534.7215418485961,391.8059146727514,-537.959228515625,391.7270812988281
-546.8815759655732,393.3795403766531,-534.0366963202025,393.1749734864461,-537.9351806640625,393.237060546875
-546.1298215384528,395.2075143265118,-533.3262861161754,394.5013544515879,-537.8516845703125,394.7509460449219
-545.3236176625554,396.9744392664134,-532.5220500441346,395.7830920261204,-537.710693359375,396.2659606933594
-544.5056001314629,398.6676717268572,-531.6362928465276,397.03451090389586,-537.5184326171875,397.7809753417969
-543.6658409429535,400.3150710269619,-530.7319247068754,398.24912852308637,-537.2766723632812,399.2945251464844
-542.8066054514062,401.9165955283837,-529.8751431320363,399.44796388718015,-536.9881591796875,400.80584716796875
-541.957012399892,403.43852573474743,-529.0667293485934,400.59727071313745,-536.6649780273438,402.2720642089844
-541.0924112069479,404.9277407229307,-528.2606113533026,401.7317082594878,-536.30078125,403.7342834472656
-540.2139462172231,406.38215963553404,-527.4587249757869,402.8646011872143,-535.8987426757812,405.192138671875
-539.3331375880888,407.8141233863552,-526.6618281368756,403.98775746979356,-535.4601440429688,406.64459228515625
-538.4597458064642,409.22693612789897,-525.8687312777706,405.1074288948421,-534.9869995117188,408.0907287597656
-537.5914814268586,410.62702400198805,-525.0823124160656,406.2171719182459,-534.4796142578125,409.5299987792969
-536.7270479522606,412.0175435329294,-524.3031622961762,407.3125899271111,-533.9376220703125,410.961181640625
-535.8634872780688,413.3949778340907,-523.5288112360031,408.41138788261804,-533.362548828125,412.384521484375
-535.0016457111918,414.7643650646121,-522.7582559906187,409.504292944844,-532.7548217773438,413.799072265625
-534.1433627226619,416.1226096258605,-521.9840208251553,410.61679122727594,-532.1179809570312,415.20550537109375
-533.3102702964305,417.4399361556433,-521.238921651908,411.6891950263057,-531.470947265625,416.5636901855469
-532.480398143717,418.74652685615234,-520.4761737710122,412.80806810018004,-530.8018798828125,417.9161682128906
-531.6529598896403,420.05390023196736,-519.7155409348827,413.92523486191493,-530.11083984375,419.2621765136719
-530.8225317611641,421.3575956743777,-518.954528814097,415.04567455392635,-529.3990478515625,420.60052490234375
-529.9883311580057,422.6640366546161,-518.2091527661797,416.14164816047116,-528.662841796875,421.9300842285156
-529.1578174500719,423.9693453370929,-517.4544073635617,417.26183704605046,-527.9054565429688,423.2515869140625
-528.3205856578107,425.27605820059307,-516.7121348000596,418.36283282585146,-527.1241455078125,424.56353759765625
-527.4820603521051,426.5841109697752,-515.9663351424986,419.47240136320534,-526.3196411132812,425.8662414550781
-526.6414627748226,427.89561089457163,-515.2228452138938,420.58411697950504,-525.4916381835938,427.15936279296875
-525.8022034412605,429.20716126617566,-514.4539172198205,421.7378531519359,-524.6450805664062,428.445556640625
