left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
741.1846175886952,-628.3715017379433,731.8849744529796,-620.2450230193165,739.75390625,-627.1212768554688
740.0960374411001,-629.452568531244,730.8410234475958,-621.2752984137844,738.7471313476562,-628.2607421875
738.9640167550544,-630.4955122529062,729.7507215561911,-622.2712651846753,737.7330932617188,-629.396728515625
737.8598292611773,-631.5710845786248,728.6867707740892,-623.3019819652172,736.7085571289062,-630.5332641601562
736.7459625182838,-632.6457316097037,727.6148358824294,-624.330348384831,735.6738891601562,-631.66943359375
735.6593668555948,-633.7530773981408,726.5702901463883,-625.3917520080121,734.6290283203125,-632.8052368164062
734.5266988125013,-634.8255451830463,725.478119571241,-626.4204096577864,733.57421875,-633.9407958984375
733.3850265090813,-635.8969669234107,724.3758586422558,-627.4496007298203,732.5096435546875,-635.076171875
732.2710562674242,-637.0018784530706,723.299049343696,-628.5150534336198,731.4356079101562,-636.2116088867188
731.1483712719789,-638.1064155152944,722.2119577288418,-629.582119296533,730.3524169921875,-637.34716796875
730.0176800981949,-639.2107868648449,721.1131952421997,-630.6531430081833,729.2606201171875,-638.4832153320312
728.8792087366371,-640.3153928466003,720.0041698954172,-631.7272143212147,728.1605834960938,-639.6199951171875
727.7691334065933,-641.4554406049049,718.8850104039285,-632.8048344068377,727.0526733398438,-640.7578125
726.6516705635476,-642.5965718371348,717.7564293479959,-633.8857842651784,725.9371948242188,-641.8969116210938
725.5266916132005,-643.7388601589926,716.6206404070198,-634.9677202305845,724.814208984375,-643.0371704101562
724.3940970985955,-644.8822222368362,715.5135498872788,-636.0852611161764,723.6836547851562,-644.178466796875
723.3299244741194,-645.9503145380216,714.4394424489536,-637.0924095682556,722.6215209960938,-645.2445068359375
722.261225458006,-647.0185886619637,713.388793807918,-638.1426037753317,721.5542602539062,-646.3113403320312
721.1869378809234,-648.08743958164,712.3352858251554,-639.1907319334805,720.4816284179688,-647.3785400390625
720.1054987655385,-649.1567146134417,711.2816510735244,-640.232429599989,719.4024047851562,-648.4456176757812
719.0147549680709,-650.2254962095678,710.2313106213016,-641.2614426342924,718.3148803710938,-649.51123046875
717.9139237154297,-651.2917354369686,709.1825816188739,-642.2769244968481,717.2182006835938,-650.5734252929688
716.8037355317394,-652.3546500222312,708.1593062929016,-643.3255588794,716.1121826171875,-651.63232421875
715.684009548875,-653.4143600755021,707.0919108188737,-644.3354568848774,714.9966430664062,-652.6880493164062
714.5525049407267,-654.4704882829234,706.057519861521,-645.3689299047845,713.8701782226562,-653.7394409179688
713.4131881913078,-655.5209182860086,705.0079977200822,-646.4042629114026,712.7353515625,-654.7857055664062
712.2973111110047,-656.6027971752372,703.9568579749663,-647.4268793655754,711.591064453125,-655.8258056640625
711.2052040177269,-657.7149989648849,702.933258367889,-648.4772757873556,710.4380493164062,-656.8582763671875
710.103041222728,-658.8199865514098,701.8699587647606,-649.4808504600976,709.2764282226562,-657.88232421875
708.9906390474546,-659.9169003586619,700.8347022725454,-650.5103179217638,708.1062622070312,-658.8969116210938
707.86745876553,-661.0051106899347,699.7940571930469,-651.5275966174243,706.9271850585938,-659.9013061523438
706.7648554834605,-662.1222511013962,698.7806072748987,-652.5695107260179,705.73876953125,-660.8945922851562
705.6493849678386,-663.2297629226989,697.7293925108195,-653.5589678786146,704.5405883789062,-661.8758544921875
704.5210646641655,-664.3268311185225,696.7016722505681,-654.5745164340655,703.33251953125,-662.844482421875
703.3795998821138,-665.4128969273737,695.6652001350287,-655.5773206319303,702.1144409179688,-663.7998657226562
702.255204784875,-666.5274419674272,694.6480810842854,-656.6086633287366,700.8859252929688,-664.7420654296875
701.1162048957573,-667.6315185577001,693.6179272701897,-657.6302031698406,699.6465454101562,-665.6712646484375
699.9924514027152,-668.765592682373,692.5718761285535,-658.6444259407741,698.39599609375,-666.588134765625
698.8244502632995,-669.8496657178567,691.5098031681947,-659.6516822138711,697.1342163085938,-667.4931640625
697.6710659850291,-670.9650164152144,690.460097728333,-660.6934616861173,695.8611450195312,-668.3869018554688
696.5312997431314,-672.1128443124727,689.3647227290286,-661.688687257951,694.5767822265625,-669.2698974609375
695.3478365155423,-673.2113648755656,688.282123999886,-662.7185791214146,693.2811889648438,-670.142333984375
694.176098400732,-674.3433989044654,687.2132989754264,-663.782043205153,691.9744262695312,-671.0038452148438
692.9869334967525,-675.4674888153099,686.1039985930533,-664.7943675675126,690.656494140625,-671.853759765625
691.7801346307768,-676.5830256861291,685.0082578847973,-665.8390973823845,689.3273315429688,-672.6915283203125
690.5817212730726,-677.7319795951347,683.8983415706482,-666.8740215966706,687.9869995117188,-673.5165405273438
689.3646219419242,-678.871632348986,682.7997134275481,-667.9416372739157,686.6356811523438,-674.3281860351562
688.1283433361804,-680.0013364714814,681.6615575512657,-668.9550246943402,685.2738647460938,-675.1254272460938
686.8484531779694,-681.0763494752856,680.5362757924335,-669.9984781636699,683.9027709960938,-675.9066772460938
685.5772888932646,-682.1813664149491,679.3974927678225,-671.029104940649,682.5237426757812,-676.6708374023438
684.2901406336633,-683.2724221058414,678.2457452176052,-672.0461983330172,681.1375732421875,-677.4171752929688
682.9664479164903,-684.3039751975308,677.0564778833269,-673.0064059744502,679.7449340820312,-678.1456909179688
681.6073615647545,-685.2753978083581,675.855129354397,-673.9527596591956,678.3462524414062,-678.8562622070312
680.2602909672568,-686.2750832299637,674.6411421275451,-674.8858129997906,676.94189453125,-679.5491333007812
678.8786306748334,-687.2142989595484,673.3946486604386,-675.759332729806,675.5321044921875,-680.2240600585938
677.5043219205053,-688.1831207157469,672.1392224035143,-676.6168541047797,674.116943359375,-680.8804931640625
676.0928886508591,-689.0908314067606,670.8958723181853,-677.5028492141325,672.6964111328125,-681.517578125
674.6656640114186,-689.9815376220023,669.6225702023993,-678.3257444318253,671.2705078125,-682.134521484375
673.2254525427714,-690.8536162688574,668.3387024179729,-679.1314150487779,669.83935546875,-682.7311401367188
671.7567330281726,-691.6596920705118,667.0245261843061,-679.8742531378088,668.4031982421875,-683.3078002929688
670.2839821967284,-692.4450634621454,665.7169808012476,-680.6482259770362,666.9625244140625,-683.8655395507812
668.8286890846239,-693.2569745731932,664.3793312455455,-681.3618654197642,665.5179443359375,-684.4058837890625
667.3412418761383,-693.9560986932814,663.0311939935913,-682.0629741289571,664.0703735351562,-684.9304809570312
665.876262562624,-694.684499117095,661.6575155395847,-682.7056584846032,662.620849609375,-685.4409790039062
664.4022753731458,-695.3497645629432,660.292415036018,-683.3859852735349,661.1696166992188,-685.9395141601562
662.9340994847996,-696.0016447239149,658.904356748539,-684.0106414943297,659.7166748046875,-686.4277954101562
661.4647957270481,-696.6430862677211,657.4964096494602,-684.5789901231765,658.261962890625,-686.9063110351562
659.9837640983284,-697.2762738013608,656.1024441122927,-685.1838845759377,656.8053588867188,-687.3738403320312
658.4745637569569,-697.8523305037945,654.72125090623,-685.8243142514384,655.3468017578125,-687.8289794921875
656.9679487148641,-698.4648935206839,653.3221180396065,-686.403862634805,653.8863525390625,-688.2704467773438
655.4365164480074,-699.0166119022409,651.9198067714642,-686.969379382397,652.4241943359375,-688.697265625
653.8845864796192,-699.5056046679629,650.5000282006364,-687.4725116108737,650.9603271484375,-689.1090087890625
652.3440837413035,-700.0269381476561,649.0765013141265,-687.9615545952382,649.4947509765625,-689.5059204101562
650.7812639026408,-700.435535916337,647.6480176461758,-688.4378969467173,648.0270385742188,-689.8892211914062
649.2363999607645,-700.8774179723234,646.2017183739192,-688.8544696430557,646.5565795898438,-690.2603759765625
647.6741996328957,-701.2085051741143,644.7269086759629,-689.1638362718916,645.0834350585938,-690.620849609375
646.1193947255747,-701.5273250149933,643.2487787374185,-689.4641525100202,643.6076049804688,-690.9720458984375
644.5565312871827,-701.7871275534684,641.7677965441397,-689.7560838463497,642.1290893554688,-691.3147583007812
642.9824055042361,-701.9889568728114,640.2623313075018,-689.942204910267,640.6477661132812,-691.6492309570312
641.4034856520575,-702.1820909643399,638.7561743354693,-690.1191410096636,639.1634521484375,-691.9749755859375
639.8177294254688,-702.3661043871758,637.2494722111745,-690.2860771117591,637.67578125,-692.291259765625
638.2141961615149,-702.4911810890463,635.7322031492735,-690.3931361550507,636.1843872070312,-692.5972290039062
636.6017072831934,-702.6051973601989,634.2251950074484,-690.5369478720532,634.6889038085938,-692.8917236328125
634.9796353030441,-702.7067648900487,632.6997622572721,-690.5690092358359,633.18896484375,-693.1734619140625
633.3384350853023,-702.74506577404,631.1856280267688,-690.6349119646256,631.6844482421875,-693.44091796875
631.6897882682471,-702.7673035131543,629.6731247925815,-690.6844254509341,630.1752319335938,-693.6928100585938
630.0425602049044,-702.8213535111859,628.154694062468,-690.6670821565858,628.6611938476562,-693.927978515625
628.383437666597,-702.8072395841891,626.6452955374374,-690.6811650665206,627.1419067382812,-694.145751953125
626.7237400527608,-702.773626936515,625.1355127977246,-690.6774363700329,625.6171875,-694.345947265625
625.0643285552042,-702.7204985676693,623.6244151818446,-690.6561124454713,624.0866088867188,-694.5286254882812
623.4014771584633,-702.5984752554608,622.1052218726398,-690.5680986090368,622.5498046875,-694.6942138671875
621.747947218456,-702.5077393461304,620.5876793666523,-690.5137194635228,621.0065307617188,-694.843505859375
620.097303416257,-702.3997040811972,619.0653049693929,-690.4441527309835,619.4566040039062,-694.977294921875
618.446872053824,-702.2750470009345,617.5356632300457,-690.309683347397,617.900146484375,-695.0958251953125
616.7929057031713,-702.0842693214003,616.0032870769538,-690.1603762576892,616.3369750976562,-695.1993408203125
615.1454708132668,-701.9280014659175,614.4658523043659,-689.9973333349182,614.7672729492188,-695.2887573242188
613.5006342915144,-701.7081220650514,612.9231154556511,-689.8721943678294,613.191162109375,-695.3656616210938
611.861552745999,-701.4764944143409,611.3689877104719,-689.6867706369311,611.6090087890625,-695.4317626953125
610.2286215205758,-701.3344777458714,609.8080469215415,-689.4919345449246,610.02099609375,-695.4881591796875
608.59363433055,-701.1826499120093,608.2433168049549,-689.2877982724615,608.4273071289062,-695.5350952148438
606.952947260897,-700.9708111179001,606.6765308625176,-689.0740127305062,606.8275146484375,-695.572265625
605.3081216186658,-700.7485181570468,605.1082408834819,-688.8501877873144,605.2216186523438,-695.5992431640625
603.6604226010434,-700.564813384111,603.5430802995222,-688.6153801693531,603.61181640625,-695.6150512695312
602.0132156061752,-700.3191252834738,601.9828730873127,-688.36915445919,602.0012817382812,-695.619140625
600.3708854063859,-700.1113978342828,600.4280054358502,-688.1615250034984,600.3923950195312,-695.6114501953125
598.7337343018565,-699.8416662382966,598.8784925154321,-687.8925336995184,598.7852172851562,-695.5919799804688
597.1018750175284,-699.6102802135742,597.332190570746,-687.6624905386748,597.179931640625,-695.56103515625
595.4762712656637,-699.3679803561895,595.7873000800674,-687.4220183924491,595.5764770507812,-695.519287109375
593.8549814935036,-699.1653995673951,594.2439541800167,-687.1716941689192,593.9749145507812,-695.4673461914062
592.2411676740431,-698.903366638491,592.70148695543,-686.9121866305154,592.3754272460938,-695.4059448242188
590.6307074934147,-698.6821880768417,591.1599079813672,-686.693849750193,590.7784423828125,-695.33544921875
589.0261557904869,-698.4520044614501,589.6241022639069,-686.4668976128764,589.1856079101562,-695.2559814453125
587.4294124010436,-698.2631257064364,588.0955647757588,-686.2816158427103,587.6015014648438,-695.1679077148438
585.8489962993368,-698.0660228999759,586.5838717764469,-686.0885312143953,586.03271484375,-695.0716552734375
584.2880334498597,-697.8610787400174,585.0983398754504,-685.7882258782695,584.4822387695312,-694.9675903320312
582.7505041377574,-697.5986823919632,583.6299525995797,-685.5306684527526,582.9503784179688,-694.85595703125
581.2340542016523,-697.3292752770176,582.1766661226847,-685.3161830926726,581.4374389648438,-694.7372436523438
579.6278207301744,-697.0937933858958,580.6383002143992,-685.0862189527726,579.8374633789062,-694.6026000976562
578.0445507001593,-696.8513278041071,579.1262097890906,-684.799753465562,578.2590942382812,-694.4609375
576.4853711615132,-696.6032980668691,577.621097783486,-684.6069210896829,576.7021484375,-694.3135375976562
574.944966750571,-696.400833405646,576.1350337333683,-684.359480146655,575.166259765625,-694.1617431640625
573.4324998833619,-696.1456845835088,574.6581509319456,-684.1581605571131,573.6511840820312,-694.0068359375
571.9376385063329,-695.938642275325,573.1997213555454,-683.9046233322496,572.1566772460938,-693.85009765625
570.3670419306623,-695.7203099342364,571.6543788985824,-683.6889661048323,570.5851440429688,-693.6819458007812
568.8203815381572,-695.5016150417083,570.1355226807891,-683.4229816727207,569.036865234375,-693.5133666992188
567.2973878174992,-695.2827009505148,568.6398602695544,-683.1567675657898,567.511962890625,-693.3445434570312
565.7977177961694,-695.0634758669337,567.1632099830958,-682.9401128994983,566.0103759765625,-693.1754150390625
564.2296039038466,-694.8331724570002,565.6207223582803,-682.7127230504849,564.4405517578125,-692.9952392578125
562.6872558871556,-694.6017450193839,564.1157441159645,-682.4352977839876,562.8971557617188,-692.8140258789062
561.170614446679,-694.3684476849326,562.6376322929736,-682.2065859264909,561.3801879882812,-692.6310424804688
559.6796852928479,-694.1324029571,561.193537790754,-681.976281896143,559.8897705078125,-692.4454345703125
558.1224050270247,-693.9307300277962,559.7022655554437,-681.7325918012234,558.3407592773438,-692.2448120117188
556.593725322876,-693.7238181836963,558.2504596604824,-681.485424755376,556.82177734375,-692.0391845703125
555.0940989990571,-693.5111571626439,556.8283746970076,-681.2835110205914,555.3328247070312,-691.8280029296875
553.5436314995289,-693.280557238113,555.3681181546319,-681.0154931231899,553.7937622070312,-691.5990600585938
552.0255477085893,-693.0433131561037,553.940536475403,-680.792053330241,552.2880859375,-691.3637084960938
550.4625217016849,-692.7858436904218,552.4784005165417,-680.5507800656736,550.7388916015625,-691.1084594726562
548.9233701378546,-692.5672260118359,551.0703846757908,-680.3037281870188,549.2251586914062,-690.8434448242188
547.4246369226944,-692.2873833892876,549.7107090307616,-680.0490450771587,547.7459716796875,-690.567138671875
545.874650718184,-692.0283011036499,548.3278125573063,-679.7713623204739,546.2279052734375,-690.2633056640625
544.3412680767419,-691.8001076425929,546.9870330710523,-679.5321422871428,544.7418212890625,-689.9428100585938
542.7739005501243,-691.5388735127354,545.6252923638265,-679.2657277847908,543.2265014648438,-689.5907592773438
541.243994761576,-691.2583269825197,544.3111604478563,-679.0373193736815,541.7551879882812,-689.2214965820312
539.6629672578032,-691.0378021481827,542.9822674064419,-678.779222763263,540.2640991210938,-688.8177490234375
538.1178994123461,-690.795598692224,541.6765532696461,-678.6043526314766,538.8184204101562,-688.395751953125
536.5399866150842,-690.5023015875997,540.4199925720429,-678.3569924491485,537.3616333007812,-687.9303588867188
534.903192278448,-690.2464393469254,539.1456738323781,-678.169941481057,535.8975219726562,-687.416015625
533.2829503926616,-689.9397734300718,537.9419826470654,-677.9641173399273,534.4794311523438,-686.8643188476562
531.6478143251107,-689.6163588803902,536.7887515452696,-677.7304994347625,533.0968017578125,-686.2662963867188
529.9639686749969,-689.198538655146,535.5741438244551,-677.526830047153,531.6968383789062,-685.5933837890625
528.2687510119906,-688.7504403570372,534.394929712337,-677.2843912698819,530.3422241210938,-684.86962890625
526.5652384747245,-688.2699677138767,533.2377232499023,-676.9966227476541,529.0355834960938,-684.0962524414062
524.8851988104225,-687.7179249463046,532.0629658172334,-676.6996434565261,527.7781372070312,-683.277099609375
523.153816868311,-687.1010138670644,530.8589106577106,-676.3216628299053,526.526611328125,-682.3825073242188
521.4184434671114,-686.4481080585974,529.646993557995,-675.9355510179035,525.3323974609375,-681.44775390625
519.6986353689317,-685.6410262427472,528.3856268901953,-675.5040113743792,524.156005859375,-680.4396362304688
517.9765257237409,-684.7876360012649,527.1172109274916,-675.0577456556364,523.0432739257812,-679.394287109375
516.3601942150171,-683.779303749584,526.6595242774358,-673.7869651217908,521.9943237304688,-678.3131103515625
514.7496025529598,-682.6464483580528,525.4385774670814,-673.222604572195,520.9754638671875,-677.157470703125
513.2640906828788,-681.3614949296169,524.2479977806604,-672.6004006717219,520.0264282226562,-675.9676513671875
511.8802852182069,-679.968155275103,523.1693844937286,-671.8584879476803,519.149169921875,-674.7464599609375
510.57403785610643,-678.4161300651758,522.1938999570148,-670.9717189075077,518.3206176757812,-673.4531860351562
509.4256042012206,-676.7083706664594,521.4162126470126,-669.9787157761467,517.5792236328125,-672.1322021484375
508.34622373113586,-674.848776452058,520.6998275392624,-668.9260311470953,516.91259765625,-670.7417602539062
507.427767931398,-672.8637123924209,520.1195763992617,-667.8396771615095,516.3538818359375,-669.330322265625
506.6377567135255,-670.7687223279975,519.6587934685998,-666.672926065114,515.8908081054688,-667.858154296875
506.00487241945325,-668.6463044011425,519.3331004351494,-665.4763207173895,515.5389404296875,-666.3787231445312
505.5687825083836,-666.4504108022481,519.0384163547942,-664.2386402955763,515.2886352539062,-664.8543701171875
505.29148121346117,-664.2388700278768,518.8353592826063,-663.0044318324345,515.150634765625,-663.3402709960938
505.2235696719256,-662.0266497397325,518.8210810374221,-661.7655837032055,515.1217651367188,-661.8366088867188
505.35934841889946,-659.8419376927847,518.892381429903,-660.5201570035422,515.197021484375,-660.3349609375
505.64024026970856,-657.6918789922845,519.097578599185,-659.2739670224673,515.3732299804688,-658.8361206054688
506.0548106205355,-655.5898944081055,519.384343914522,-658.0243333891848,515.6461791992188,-657.3416137695312
506.59571908479757,-653.5315294622546,519.7504367120141,-656.7805829667602,516.0127563476562,-655.857421875
507.26198288441543,-651.5093513358914,520.1934665897984,-655.5565314953609,516.4714965820312,-654.3916625976562
508.14227142728583,-649.5691769151337,520.8056045621892,-654.3902673101373,517.0206298828125,-652.9492797851562
509.0976717983252,-647.7610467794418,521.6523025421493,-653.3685589487761,517.6348266601562,-651.5741577148438
510.2271963482369,-646.0746276458977,522.5551376973933,-652.3869031265768,518.3271484375,-650.2220458984375
511.4869823534316,-644.4774264164715,523.5501723601196,-651.4833111198168,519.0967407226562,-648.8969116210938
512.9135170151901,-643.0051273819929,524.5864497128723,-650.6435575773543,519.9423828125,-647.6046142578125
514.3846537639737,-641.6556041437377,524.8265769341764,-649.3151786338794,520.8352661132812,-646.3873901367188
515.924739139308,-640.3897038299303,525.9007188001958,-648.5683445746363,521.8020629882812,-645.2081298828125
517.527600488431,-639.2114916633302,526.9800490771157,-647.8423397064864,522.8446044921875,-644.0663452148438
518.5028642843843,-637.5277542924396,528.0438532202079,-647.1492120202909,523.9246826171875,-642.9953002929688
520.0704367565818,-636.4346703417675,529.200064399299,-646.5148650085692,525.0715942382812,-641.95654296875
521.6590089482337,-635.4911589360064,530.3759655504045,-645.9302725483374,526.2418212890625,-640.9793701171875
523.2208678608894,-634.6510224758788,531.5702783140982,-645.3863739139608,527.42626953125,-640.0581665039062
524.789622820914,-633.8700317089774,532.827545088022,-644.8405481527558,528.6608276367188,-639.1536254882812
526.316167319794,-633.1675325104482,534.1333155644378,-644.3574889673625,529.8954467773438,-638.2911376953125
527.8840564797542,-632.5350768805674,535.4652923209356,-643.8260152178214,531.1729736328125,-637.433349609375
529.4031823730221,-631.908525472148,536.7636118858692,-643.2851240881117,532.4451293945312,-636.6102905273438
530.9529167510441,-631.2942529192185,538.1259577016195,-642.7899217646448,533.7586059570312,-635.7907104492188
532.4548111871575,-630.6809243427595,539.4188507605411,-642.2460687347627,535.0598754882812,-635.0071411132812
534.0110619435762,-630.1225943117172,540.7955483726328,-641.79397622996,536.398193359375,-634.2291870117188
535.5161837253348,-629.5643681861499,542.1204124096646,-641.3386866578328,537.7175903320312,-633.4891357421875
537.0735557703309,-629.0627078759201,543.4470918027572,-640.849922863174,539.0712280273438,-632.7572021484375
539.0053428470918,-629.2403329349291,544.8228494340013,-640.416961373879,540.459716796875,-632.0344848632812
540.5231830499758,-628.7583516869106,546.1495759039994,-639.9764902635944,541.8233032226562,-631.3505859375
542.0396704501611,-628.2445557341828,547.4964046792288,-639.4906438802217,543.2183227539062,-630.6737060546875
543.5113521572556,-627.7695791945449,548.8345298517847,-639.0242112843426,544.5802612304688,-630.029541015625
544.9777643171664,-627.2538835654126,550.2217466783787,-638.545634140475,545.9675903320312,-629.38525390625
546.4422445078812,-626.692954581135,551.606656413998,-637.9663452368997,547.3793334960938,-628.738525390625
547.8396200875926,-626.1133898073193,552.9660464241032,-637.4041048485664,548.7491455078125,-628.1165771484375
549.2522040142311,-625.5298632435987,554.3588819039004,-636.8295242991466,550.1376342773438,-627.4890747070312
550.6419600039644,-624.9017235621493,555.7490736434075,-636.2011876783326,551.5274658203125,-626.8609008789062
552.023181840729,-624.2730691835911,557.159886567212,-635.5591120504257,552.913818359375,-626.2299194335938
553.4058689467511,-623.6365782764387,558.590819229804,-634.9005380420527,554.3048706054688,-625.589599609375
554.7937775439614,-622.9865380050838,560.0528294467156,-634.2160915190593,555.7056274414062,-624.93359375
556.2104371697332,-622.364162253591,561.5617096449846,-633.5500635515422,557.11669921875,-624.258544921875
557.5449761191029,-621.710038388458,563.0018143946058,-632.8448226695699,558.4691162109375,-623.5957641601562
558.907966011829,-621.0806223511009,564.477878141907,-632.1592770405427,559.8287963867188,-622.9121704101562
560.2547662379166,-620.3855213280193,565.9409821721462,-631.4049341623765,561.19482421875,-622.207275390625
561.6063833022441,-619.6691813279263,567.412255617357,-630.6260220005512,562.5662231445312,-621.4805908203125
562.9618578120959,-618.9310158337645,568.8913736063814,-629.8214406790128,563.942138671875,-620.7314453125
564.2512540235826,-618.2092197927111,570.3072290427252,-629.0298333350294,565.25244140625,-619.9981079101562
565.5171176943934,-617.4226373106047,571.7035589811636,-628.1691925334302,566.5648193359375,-619.2426147460938
566.7545167068739,-616.5719989052743,573.1071901031058,-627.2793113871642,567.8770751953125,-618.4640502929688
567.9784203249554,-615.7033179954957,574.490195664663,-626.3146218699468,569.181396484375,-617.6636352539062
569.1577674006033,-614.7767754133517,575.8296376846552,-625.2881557743535,570.470703125,-616.8452758789062
570.3181484581983,-613.8363613612681,577.144132327867,-624.2483206668933,571.74365234375,-616.0107421875
571.4314284100075,-612.8414598866121,578.4353559924891,-623.1949826462125,573.0003051757812,-615.16064453125
572.5232141830196,-611.8350820680733,579.6779870056802,-622.0849424148506,574.2403564453125,-614.2950439453125
573.5632705651914,-610.7771295336606,580.8999182738495,-620.9592947347527,575.4631958007812,-613.4139404296875
574.6087168744823,-609.7497978877428,582.0689029013212,-619.7795527238807,576.667724609375,-612.5180053710938
575.6277559285829,-608.5884799471794,583.3019659927128,-618.5818194262936,577.9117431640625,-611.5626831054688
576.6414213830011,-607.4670146150866,584.4602846421504,-617.3475855169712,579.1235961914062,-610.6036987304688
577.5849324988964,-606.3119977567355,585.5376461550275,-616.0851570979044,580.2989501953125,-609.6472778320312
578.5422724681888,-605.1199293929774,586.6568973766954,-614.8243441927831,581.4930419921875,-608.6488037109375
579.4192466055591,-603.903970673783,587.69798429705,-613.5347968218468,582.64599609375,-607.65771484375
580.2981318723391,-602.658450405162,588.7132156991524,-612.1703731469869,583.8099365234375,-606.6279907226562
581.1171321892122,-601.4350895469025,589.68379434663,-610.81072870055,584.9282836914062,-605.6061401367188
581.886581303264,-600.153522785916,590.6568449227743,-609.4079969572281,586.0481567382812,-604.5448608398438
582.5871178745392,-598.8987015362165,591.5770232905514,-608.0103382101044,587.1171875,-603.4901123046875
583.2644763778591,-597.6248184001415,592.48337734797,-606.5766167295172,588.1788330078125,-602.3967895507812
583.8687570235958,-596.3059462372601,593.3383824605187,-605.0658850903454,589.2275390625,-601.2631225585938
584.4301816617102,-595.0546229060334,594.1310784743557,-603.5577361979881,590.2206420898438,-600.130126953125
584.9505878411647,-593.7905475254838,594.8604350892853,-601.9708748994611,591.197265625,-598.947021484375
585.4228172499921,-592.5961384445242,595.6036562657404,-600.4366323933734,592.1176147460938,-597.751953125
585.8876367240516,-591.4156221632022,596.274481854828,-598.8099625970839,593.015869140625,-596.4901733398438
586.3244194103272,-590.2787868566036,596.9107496906543,-597.2035585831117,593.856201171875,-595.2055053710938
586.7054843741037,-589.1435285010774,597.5121808622974,-595.6223936123846,594.6389770507812,-593.8998413085938
587.1238550989276,-588.0549376366705,598.0830482117701,-594.0671323829174,595.3651733398438,-592.5761108398438
587.5153626982462,-586.9197790512517,598.6533443707094,-592.4828969733402,596.0589599609375,-591.1870727539062
587.8486434348507,-585.7970476646954,599.1988389383837,-590.9132959574056,596.6917724609375,-589.783203125
588.2272774695678,-584.7062118611314,599.7243689413226,-589.351352074441,597.267333984375,-588.358642578125
588.5696440200018,-583.5866099230714,600.2364147549642,-587.7874320380645,597.7901611328125,-586.9066162109375
588.9626229829994,-582.4851057357928,600.7375286731927,-586.2099594647614,598.2586059570312,-585.42578125
589.3019507525311,-581.4070669861561,601.2134316206284,-584.6689003594545,598.6575317382812,-583.968994140625
589.6544368359276,-580.3045714056735,601.7305127859834,-583.120385998526,599.003662109375,-582.4845581054688
590.0159419759185,-579.1858671305837,602.2403009065976,-581.5455182937543,599.294677734375,-580.9769287109375
590.3806262557874,-578.0701003815236,602.7382431357729,-579.9515058448558,599.5252685546875,-579.4623413085938
590.69770314536,-576.9571546433893,603.220843950465,-578.3468677293716,599.6925048828125,-577.955322265625
591.0680401865702,-575.8111653208066,603.6889321369172,-576.6690164070097,599.7979125976562,-576.404541015625
591.385408004683,-574.6755189260216,604.1320537995978,-574.9684986559878,599.8331909179688,-574.8696899414062
591.7508842362557,-573.5367359605792,604.5476074655617,-573.2465690115238,599.798828125,-573.354248046875
592.0592126369289,-572.3440574775949,604.9276366793896,-571.4418394946046,599.6904907226562,-571.8090209960938
592.3600441316621,-571.1475928330947,605.2184014640159,-569.6095786667263,599.5090942382812,-570.29248046875
592.6514653360305,-569.9326345728728,605.4671444303236,-567.7511863177617,599.2564697265625,-568.808349609375
592.8711107996648,-568.6565254166109,605.6096932183341,-565.822557983183,598.9231567382812,-567.3101196289062
593.1225151195198,-567.3413026142911,605.6542836435883,-563.8836842436791,598.5208129882812,-565.8518676757812
593.2424065477747,-565.974881271162,605.5372737607748,-561.9080543659273,598.0369262695312,-564.3889770507812
593.3389172153472,-564.5832247748511,605.3183361692387,-559.9338861171848,597.4874267578125,-562.97314453125
592.2932905456443,-563.6118643328642,605.156064849288,-557.8360932106365,596.8545532226562,-561.563720703125
592.2015763848441,-562.248913413337,605.135439115573,-555.5842112105473,596.1572875976562,-560.2105712890625
591.9485478787013,-560.9430419463615,605.0549089168627,-553.244732482816,595.3975830078125,-558.9171752929688
591.641060754413,-559.595394132651,652.2486566641008,-519.0851999310904,594.5509033203125,-557.6504516601562
591.1894643268273,-558.2741309220364,643.9990319229477,-517.9422415884839,593.6134033203125,-556.4229125976562
590.546209699737,-557.1008047489089,636.29061199917,-516.8232848969815,592.6101684570312,-555.2835083007812
589.6071694749492,-556.1825224891139,629.4188964560649,-515.8813070615091,591.539794921875,-554.2261352539062
588.4678744939112,-555.4668279035943,623.487676564107,-515.0878234530775,590.4006958007812,-553.2382202148438
587.1586795235514,-554.9751544584426,618.1924228725612,-514.4416625336778,589.1951904296875,-552.3152465820312
585.6830507328862,-554.7666878713613,613.4615537945181,-513.7964047493508,587.9277954101562,-551.4559326171875
584.0700718632992,-554.9186700985751,609.1689471862827,-512.835315909582,586.6055908203125,-550.6673583984375
583.0920267325466,-554.1331803894525,605.1658979979933,-511.9612808809207,585.2716064453125,-549.9691162109375
581.6504507496016,-554.2545386730876,587.4044179029053,-541.6013837853628,583.8858032226562,-549.3389282226562
580.2390614707325,-554.4061297655707,585.2689451010308,-541.6091294721948,582.4522094726562,-548.7754516601562
578.9095610692845,-554.4889665360876,583.2248928954277,-541.802820157354,581.0189208984375,-548.2879028320312
577.5280851451603,-554.603667830391,581.2863425187708,-542.0021453943613,579.54296875,-547.8477172851562
576.1567813222035,-554.7113089623253,579.457754326347,-542.1890720180585,578.0685424804688,-547.4590454101562
