left_border_x,left_border_y,right_border_x,right_border_y,pos_x,pos_y
138.96972790592375,98.95451895117488,138.09082006709903,89.16976842533744,138.59197998046875,94.74910736083984
140.49938778584936,98.80158569529864,139.61636136268598,89.01339111807643,140.12135314941406,94.61113739013672
142.0303193927511,98.64834606403338,141.14337994306078,88.85697181123982,141.6520538330078,94.47248077392578
143.56287432307238,98.49494292537611,142.6716440840208,88.70043331305976,143.18417358398438,94.33306884765625
145.09725203273726,98.34130254963411,144.20081123121295,88.54396644910747,144.71766662597656,94.19275665283203
146.6325595553238,98.18673097085333,145.73202051497503,88.3872802344053,146.2525634765625,94.05170440673828
148.17000094677377,98.03198379872028,147.26353384780074,88.23082654503014,147.7887420654297,93.90962982177734
149.7087403455813,97.8767608902592,148.79661222171353,88.07401020750147,149.3262939453125,93.76656341552734
151.24836457611403,97.72123765953903,150.3318547362059,87.91687656346629,150.865234375,93.6227035522461
152.7883161512056,97.56561235722934,151.86995328455407,87.75980110546924,152.40553283691406,93.47844696044922
154.33023021756543,97.40958893380254,153.4087328971965,87.60222112894279,153.94725036621094,93.33358764648438
155.87337161284887,97.25358952313104,154.94887273373172,87.44461809902454,155.49020385742188,93.18816375732422
157.41740643435884,97.09720147476023,156.4911141783416,87.28651023116888,157.03456115722656,93.04235076904297
158.96262086177308,96.94089598127738,158.03432406168528,87.12845534955058,158.57997131347656,92.89614868164062
160.50809667679295,96.78438933856718,159.57964290413503,86.96974929631355,160.12643432617188,92.7498550415039
162.055269913958,96.62760338426844,161.12493853498307,86.8109665997521,161.6738739013672,92.60320281982422
163.60267626272898,96.47066448920363,162.67223762520155,86.65180824748464,163.2222900390625,92.45647430419922
165.1521697264711,96.31327228699656,164.21927443669094,86.49255838276423,164.77182006835938,92.30928039550781
166.70186825008497,96.1557509384822,165.76798919316136,86.3333927664787,166.3221435546875,92.16188049316406
168.25261531890146,95.99797197834721,167.31680090704285,86.17397446805866,167.8731231689453,92.0141372680664
169.80329141682483,95.84015905033083,168.86699412861864,86.01440077109461,169.42462158203125,91.86629486083984
171.35458544352664,95.6821437772678,170.41771859878432,85.8541482551365,170.9767303466797,91.71833801269531
172.9067628614757,95.52392958180211,171.96839985157214,85.69377278331494,172.5293426513672,91.57012939453125
174.460325202603,95.36549233241306,173.51827241136328,85.5331544272909,174.08242797851562,91.42132568359375
176.0135227968249,95.20697316823171,175.06995589242908,85.37227920928552,175.63601684570312,91.27227020263672
177.56689135790282,95.0481334057693,176.62250959952163,85.21101257264756,177.19007873535156,91.12307739257812
179.12077699915488,94.88915882821638,178.17535290094762,85.04954295194689,178.74456787109375,90.97371673583984
180.67522498129242,94.72999093625391,179.72841850460023,84.88785889561697,180.2994842529297,90.82413482666016
182.23032146406698,94.57053773097228,181.28161223553974,84.72590482022841,181.85484313964844,90.67424774169922
183.78574109157015,94.41093063500459,182.8353946714143,84.56364191558482,183.41062927246094,90.52410125732422
185.34138946679576,94.25128836777078,184.38991588645595,84.4011246859257,184.9668426513672,90.373779296875
186.89812123018197,94.09138479669402,185.94381739795597,84.23840659309063,186.52345275878906,90.22301483154297
188.45481273471432,93.93144986089649,187.4988030445209,84.07530146106467,188.08045959472656,90.07199096679688
190.0113667237809,93.77163107922375,189.0523572224285,83.91232515336564,189.63677978515625,89.92060852050781
191.5670479880026,93.61189531149398,190.60200425836547,83.74930622546381,191.19097900390625,89.7685317993164
193.12522344922246,93.45193215749305,192.15467789361918,83.58615334439223,192.747802734375,89.6153793334961
194.68383375172667,93.29200299083368,193.70838729749752,83.42266628482048,194.30523681640625,89.4614486694336
196.24087879739196,93.13216870667755,195.26578511622253,83.25890398238548,195.8631591796875,89.30758666992188
197.79857492712856,92.97228332940814,196.8239602905268,83.09491838398093,197.4217987060547,89.15379333496094
199.3568225596962,92.81226101853667,198.38262926580651,82.93078460901417,198.98098754882812,89.00007629394531
200.915253250651,92.65235955719754,199.94250348889958,82.76654893476336,200.540771484375,88.84659576416016
202.47475427157474,92.49278017536987,201.50225031280743,82.60225532927306,202.1011505126953,88.69316864013672
204.034779396912,92.33287526692017,203.06252871730555,82.43800109175217,203.66207885742188,88.539794921875
205.59589496298793,92.17315217676192,204.62251379891418,82.27372450015746,205.22354125976562,88.38626098632812
207.15753134280956,92.01341724057914,206.18314696588124,82.10965117818517,206.78555297851562,88.23258209228516
208.71994960206356,91.85400103861126,207.74395677670373,81.9453491472219,208.34808349609375,88.07867431640625
210.283210567542,91.694493045148,209.3053388686415,81.78147109690373,209.91131591796875,87.92446899414062
211.8467374364773,91.53528518639264,210.86825100719287,81.61727242374072,211.47528076171875,87.77017211914062
213.4109937576052,91.37606576741648,212.43211114263624,81.45341916040465,213.0400390625,87.61580657958984
214.97626751729982,91.21677245773712,213.99634101447677,81.28949530773554,214.60556030273438,87.46127319335938
216.542563212598,91.05750384841686,215.56056038434932,81.12610095339463,216.17166137695312,87.3064193725586
218.108892849235,90.89868652202408,217.1256039243421,80.96271599491715,217.73805236816406,87.15140533447266
219.67539385281023,90.74030618904776,218.69151021684058,80.7998189567969,219.30482482910156,86.99633026123047
221.24244260395875,90.58239297431862,220.25712304062912,80.63699916682448,220.8717803955078,86.8410873413086
222.8105167378396,90.42462009075632,221.82184351312415,80.47472435895953,222.43896484375,86.68536376953125
224.37755467570878,90.26724973234036,223.38914280112593,80.3120975138836,224.0064697265625,86.52973175048828
225.94526973528565,90.10972976634315,224.9558719963116,80.14973436168583,225.5741729736328,86.3740005493164
227.5131777448849,89.95242474012845,226.5230635550699,79.98737635313526,227.14215087890625,86.21820831298828
229.08065818994066,89.79510932109336,228.0917170263561,79.8253795603385,228.71041870117188,86.0626449584961
230.64866541122782,89.63795361443665,229.66040735586697,79.66368351565947,230.27902221679688,85.9072265625
232.2167954818536,89.48091984514043,231.22940166170594,79.50245290288616,231.84780883789062,85.75199127197266
233.78606219866668,89.32397994968775,232.7973902054836,79.3414458632816,233.41690063476562,85.59658813476562
235.3551023591131,89.16716781810293,234.36633888407977,79.18038968372755,234.9862060546875,85.44121551513672
236.9245246736067,89.01039994512209,235.9353804398797,79.01959639898514,236.55577087402344,85.28582000732422
238.4941597380083,88.85382708651856,237.5047397376055,78.85868370263799,238.12557983398438,85.13042449951172
240.06395281580365,88.69721735534176,239.07453103619673,78.69794971948929,239.69564819335938,84.97506713867188
241.63449217766924,88.54077189576125,240.64341870395336,78.53749160225361,241.26580810546875,84.81950378417969
243.20484242774387,88.38417060154386,242.2141243481674,78.3768583543056,242.8365478515625,84.66400146484375
244.69837571197547,88.23535761786235,243.7056290837377,78.2246082523778,244.32952880859375,84.51594543457031
246.1922003450577,88.08636840101889,245.1993627885533,78.07259295344264,245.82351684570312,84.3678207397461
247.68721479498714,87.93688044119047,246.69371067158738,77.92056365892115,247.31849670410156,84.21953582763672
249.18385339579643,87.7874995063439,248.18826260596896,77.76895205616874,248.81451416015625,84.07086944580078
250.68119537876734,87.63777129219305,249.6850875344735,77.61715818594813,250.31182861328125,83.92202758789062
252.18006027345405,87.48801703234733,251.18250919443494,77.46514961225417,251.810302734375,83.77288818359375
253.67973364869255,87.33789969518848,252.68192539583777,77.3133078583198,253.31002807617188,83.62361145019531
255.18131186424404,87.18750523928378,254.18154718998645,77.16152384695316,254.81100463867188,83.47393798828125
256.6835573163667,87.03690237654995,255.68358180885338,77.00975071216973,256.31329345703125,83.3241195678711
258.18715742483806,86.88570062715404,257.1865602911517,76.85795063013929,257.8168029785156,83.1740951538086
259.69250364398124,86.73446204594293,258.68998188740744,76.70629543816564,259.321533203125,83.02366638183594
261.1986679025951,86.58300646495617,260.1955660095271,76.55452767581347,260.82757568359375,82.8730239868164
262.7060989475338,86.43113909569536,261.70285787232535,76.40289011667544,262.3350524902344,82.72221374511719
264.21458017872277,86.27905640335153,263.2115600525509,76.25118786451111,263.8437194824219,82.5713119506836
265.7245643774286,86.1263589964205,264.72119506083624,76.099454595376,265.35369873046875,82.42021179199219
267.23524080571514,85.97365470562569,266.23324533017126,75.94752510308766,266.8650207519531,82.26917266845703
268.7471255885998,85.8207110907876,267.7470304369769,75.79549032922131,268.3777770996094,82.1182632446289
270.2610923787978,85.66751371212659,269.26080117204924,75.64328553651343,269.891845703125,81.96717834472656
271.7764576890953,85.51426859519907,270.77566598786217,75.49070711575129,271.4071960449219,81.81587982177734
273.29243605529547,85.36090353265566,272.29291467058187,75.33805965531269,272.923828125,81.66463470458984
274.80986829715744,85.20744697203256,273.8113500441717,75.18509012594163,274.44183349609375,81.51339721679688
276.32808364078466,85.05426203025891,275.332105027479,75.03166734190128,275.9612121582031,81.36241149902344
277.84752738850943,84.90077077015714,276.8543945689648,74.877827568017,277.48199462890625,81.21172332763672
279.36900777610083,84.74740885274248,278.3768356400202,74.72379742246274,279.0041198730469,81.0610580444336
280.8906942035131,84.59409937639052,279.9022652342684,74.56943750809977,280.52752685546875,80.91085052490234
282.41435681904085,84.44079960579076,281.42818146091804,74.41460821877762,282.0523986816406,80.7608642578125
283.93905273322275,84.28735824273319,282.9558486760135,74.25961925933517,283.57861328125,80.61122131347656
285.46511001571656,84.13392790125997,284.48484503395144,74.10395719407684,285.1062316894531,80.46192169189453
286.9927026414778,83.9802324856639,286.0148346110907,73.94836270149037,286.6352233886719,80.31288146972656
288.5214188261875,83.82666731455768,287.54628826690436,73.7924077691657,288.1654968261719,80.16416931152344
290.0514424523683,83.67311645336427,289.07910519591053,73.63596413654857,289.6971435546875,80.01579284667969
291.58308683090036,83.51961492975661,290.6125693423197,73.47944111266355,291.2300720214844,79.86761474609375
293.11529688896024,83.36609099301208,292.1487428818776,73.32259904011434,292.764404296875,79.71995544433594
294.6493089811563,83.21269356762214,293.6854721432191,73.16563041719762,294.30010986328125,79.5726318359375
296.18470524075474,83.05944583988907,295.22325397740474,73.00858570240587,295.83709716796875,79.42560577392578
297.72063813896244,82.90598332773035,296.76358521930354,72.85114306633717,297.37542724609375,79.27918243408203
299.25861464719037,82.75288106703827,298.30407402445115,72.69346842180381,298.9151306152344,79.1330795288086
300.797281077207,82.59969533928611,299.84699522311325,72.5357232195302,300.4562072753906,78.98756408691406
302.33815109595633,82.4467169371827,301.3895406223947,72.3778786858322,301.9985656738281,78.84225463867188
303.8798007150095,82.2938093085829,302.93424914589167,72.21980898828674,303.542236328125,78.6973648071289
305.42337617260245,82.14098094152145,304.47930438549434,72.06159114023313,305.0872802734375,78.55265045166016
306.9686552974568,81.9880605330034,306.0248558432244,71.90321904292365,306.63360595703125,78.4079360961914
308.51448289714347,81.8350565917427,307.57300176563507,71.74463917277832,308.1812438964844,78.26353454589844
310.0615040296575,81.68193851258887,309.12267702667873,71.58616686212429,309.730224609375,78.11949157714844
311.6101303228088,81.52852844233439,310.6731828648759,71.42745045243448,311.28057861328125,77.9756851196289
313.1602155975695,81.37503763728105,312.2245976379751,71.26869399215258,312.83221435546875,77.83203887939453
314.711498671768,81.22133532941359,313.7773729679525,71.10988658141119,314.3851318359375,77.6885757446289
316.26363627123976,81.067414973673,315.3323552862131,70.95094449305151,315.9394226074219,77.54549407958984
317.8177862802536,80.9128730626668,316.88725199734085,70.79220212071456,317.4950256347656,77.4024658203125
319.3726215899998,80.75800366613517,318.4443893488141,70.63298848197277,319.0519104003906,77.25973510742188
320.9289115408572,80.6027094226359,320.00239156913204,70.47397444429484,320.6100769042969,77.11720275878906
322.4868695396789,80.44700539903742,321.5607844276759,70.31489467465263,322.16949462890625,76.97467041015625
324.04662456232455,80.29089028439299,323.1193704200462,70.15575230178798,323.73016357421875,76.8318862915039
325.6070601832793,80.1341816042055,324.6802811178814,69.99645855970982,325.2921142578125,76.68909454345703
327.1693294092702,79.97714080162334,326.2412586493845,69.83739986142955,326.85528564453125,76.5460205078125
328.7327473199796,79.81971678405552,327.80349053019575,69.67821533608631,328.4196472167969,76.40267944335938
330.29736164204473,79.66178601151502,329.3670395060116,69.5188923290645,329.9852600097656,76.25907897949219
331.86314245857517,79.50334837316147,330.93190232143337,69.35977541864065,331.5520935058594,76.115234375
333.4299129298273,79.34460501506632,332.498419270354,69.20058822683865,333.1201477050781,75.97124481201172
334.99806521391207,79.18517257638725,334.06585162742186,69.0413394794001,334.689453125,75.8270263671875
336.56667007027784,79.0255306535389,335.63624902909265,68.88200487783837,336.26007080078125,75.6829605102539
338.1363296332328,78.86571984094803,337.20822124753045,68.72269445958352,337.8319396972656,75.53913116455078
339.7079097278351,78.7059376917229,338.77982850136016,68.56325841288262,339.40496826171875,75.39519500732422
341.2801123260434,78.54566203313398,340.3541180280693,68.40371206483316,340.9793395996094,75.25144958496094
342.85369300378,78.38523748253786,341.9291404857458,68.24388784614925,342.5549011230469,75.1078109741211
344.42819129182567,78.22466944434086,343.5061279455863,68.08408239593199,344.1317443847656,74.96443176269531
345.92183929622524,78.07265845604677,344.99930053084233,67.93264971401588,345.6266784667969,74.82842254638672
347.4159674020494,77.9204819029432,346.49509995769125,67.78111605012869,347.122802734375,74.69254302978516
348.9116697156029,77.76825535497309,347.9911018566193,67.62966165219459,348.62005615234375,74.55659484863281
350.408592185316,77.61589791297189,349.48776460286723,67.47822530664659,350.11834716796875,74.42050170898438
351.9065860581365,77.46343931226531,350.98580450553743,67.32695114660069,351.6177978515625,74.28429412841797
353.40645521040864,77.31105408977143,352.4830960366637,67.1756964974249,353.1182556152344,74.14759826660156
354.90752040422365,77.15862818081439,353.9814029214267,67.02457758455986,354.61981201171875,74.0103759765625
356.4100116146139,77.00599582827446,355.4798944109834,66.87318232280865,356.12237548828125,73.87245178222656
357.9135120619429,76.85337332330816,356.97974608786785,66.72177603005728,357.6260070800781,73.73387145996094
359.4180418369645,76.70060592820325,358.48098521009,66.57049167665716,359.1307373046875,73.59468078613281
360.9230567283283,76.54779763447482,359.98435282384054,66.41882837400007,360.6364440917969,73.45513916015625
362.42854713100814,76.39472246501488,361.49039372711246,66.2672190491516,362.143310546875,73.3155517578125
363.9362405236012,76.24122199560348,362.9949959713277,66.11576054305067,363.6512451171875,73.17537689208984
365.4440159939739,76.08765558915258,364.503003243764,65.96392461882267,365.1602783203125,73.03511047363281
366.9535182809009,75.93402778685319,366.0105622665168,65.81214492905103,366.67034912109375,72.8944320678711
368.46347064050593,75.78017711484887,367.5205911071925,65.66018885190692,368.1814880371094,72.7536392211914
369.97468230754964,75.62619657669555,369.03145862527674,65.50810882881173,369.6937561035156,72.61266326904297
371.48692781752464,75.47207074296664,370.5434632401956,65.35574771465788,371.20709228515625,72.47152709960938
373.00019289247854,75.31795310984593,372.0566915891758,65.2033908555587,372.72149658203125,72.33026123046875
374.51533220700594,75.16363711098775,373.56895290923165,65.05079941148725,374.2369079589844,72.18844604492188
376.03074865307576,75.00921104126282,375.0841955170488,64.8982655478288,375.7533874511719,72.04647827148438
377.5480010918669,74.85464134974306,376.59863278055366,64.74525890992003,377.2709045410156,71.90396881103516
379.06666845955255,74.69994253751,378.1132986889601,64.5926182773828,378.7894287109375,71.76073455810547
380.5863284300963,74.5452977174189,379.629169213344,64.43951490984324,380.3089599609375,71.61681365966797
382.10686462887315,74.39033058739537,381.14674756848535,64.28616185937294,381.82958984375,71.47232055664062
383.62823566284095,74.23529928181574,382.66588041337985,64.13287387134531,383.3512268066406,71.3273696899414
385.1501265681551,74.08021094696399,384.1875341026653,63.97916441688142,384.87396240234375,71.18225860595703
386.6724129249804,73.92502584785862,385.71180392092543,63.82497767130109,386.39776611328125,71.0373306274414
388.19577834501547,73.7697722758801,387.23702129837636,63.670433528243514,387.9226379394531,70.89257049560547
389.7208532779403,73.61409968835588,388.76134648035537,63.515824600748914,389.448486328125,70.74758911132812
391.2468934515677,73.45826033655898,390.2872799616048,63.360751226149894,390.9754943847656,70.60247039794922
392.7743914155116,73.30208370723385,391.81323495459833,63.20588290912397,392.5035400390625,70.45700073242188
394.3020661929087,73.14561613300651,393.3422714231945,63.05051942630947,394.0326232910156,70.3116226196289
395.83137745830913,72.98859353698319,394.87096671227334,62.89512147305957,395.56280517578125,70.16602325439453
397.362250609799,72.83163895172575,396.39981382773004,62.73955330298086,397.0941162109375,70.01998901367188
398.8937606213929,72.67481426630613,397.9314143656209,62.58354170995668,398.62664794921875,69.87384033203125
400.42709764280573,72.5182573830441,399.4628595461657,62.42753832819071,400.160400390625,69.72727966308594
401.96200168331006,72.36141772053266,400.994609267382,62.27132775341454,401.6953430175781,69.58011627197266
403.49737691330387,72.20460774214948,402.5295837329955,62.11486398050059,403.23150634765625,69.43276977539062
405.0345197644505,72.04775575033827,404.0644801229927,61.958422206883924,404.7688903808594,69.28495788574219
406.57267837797036,71.89083007447176,405.60098258585884,61.801643922828674,406.30743408203125,69.13677978515625
408.11172681161116,71.73405579375863,407.1390277166658,61.64478380385389,407.8470153808594,68.98834991455078
409.65232947765514,71.57690033659468,408.67627004294616,61.48792150066983,409.3874816894531,68.83931732177734
411.19270051178523,71.41997256496364,410.21718609148604,61.33071729496733,410.92877197265625,68.69029235839844
412.73467550759744,71.26294589798911,411.75717975641066,61.173736279836696,412.470947265625,68.54087829589844
414.2781324935145,71.10598370351437,413.2960268019766,61.01661261952546,414.0138244628906,68.39069366455078
415.82204146899124,70.94887415534475,414.83717200374286,60.85944693004683,415.5576171875,68.23999786376953
417.3669246913749,70.79151645769086,416.3783295098806,60.70242318480424,417.1020812988281,68.08866119384766
418.912695407609,70.63462762489911,417.9204568824892,60.54516731906707,418.6473693847656,67.93669128417969
420.4594612093909,70.47791674058989,419.46279152359114,60.387930806751115,420.193359375,67.78398132324219
422.0066819808369,70.32127477325031,421.00669433506704,60.230408897111204,421.74005126953125,67.63070678710938
423.5544058152644,70.16474894739268,422.55138379376746,60.07302172614371,423.2872619628906,67.4769287109375
425.10235058213175,70.0083833184215,424.095276802592,59.91574612285624,424.8343505859375,67.32255554199219
426.6496206205396,69.85218294147876,425.6400589270607,59.758557449027606,426.3811340332031,67.1678466796875
428.1964862204034,69.69625328360506,427.1835580314784,59.601443033320905,427.9272155761719,67.01271057128906
429.74223980307016,69.54055306997344,428.72762056027693,59.44440376052044,429.47259521484375,66.85740661621094
431.28741452486184,69.38503769352894,430.27014732402796,59.28768186431562,431.01708984375,66.7018051147461
432.83122402191356,69.22957439468446,431.81302005203537,59.13089175407718,432.5606689453125,66.54617309570312
434.373225062981,69.07433046763411,433.3575366330295,58.973989853704516,434.1033935546875,66.39103698730469
435.91507631688876,68.91933003910052,434.8987778046955,58.81753278627383,435.6451110839844,66.23593139648438
437.45516340616007,68.76432919381843,436.4418058957562,58.66096773062728,437.1860656738281,66.08137512207031
438.9942735535691,68.60956520492839,437.98395831962256,58.50461069776797,438.7261047363281,65.92739868164062
440.5325651391244,68.45486254496876,439.5244536354049,58.34849712521321,440.26513671875,65.77388000488281
442.0700105223008,68.30054587320417,441.0640379051725,58.19258916827185,441.8033142089844,65.62079620361328
443.60694518815393,68.14576779101846,442.6012050636046,58.0369908153281,443.34051513671875,65.46785736083984
445.14286296759997,67.99166031938549,444.13741552160354,57.88155083294466,444.8766784667969,65.3150863647461
446.677976768174,67.83755542066639,445.6720579308799,57.726307305721235,446.4118347167969,65.16236114501953
448.2121191127575,67.68371273677207,447.20566664325025,57.57121144369314,447.94598388671875,65.00967407226562
449.7449037368124,67.52997441708582,448.7394030249071,57.41608367858638,449.47918701171875,64.85724639892578
451.27669254510636,67.37639072237012,450.27220811463764,57.261437997745965,451.01141357421875,64.70508575439453
452.80765384940526,67.22284756716559,451.8034795536302,57.107012544224375,452.5426330566406,64.55308532714844
454.3370355445888,67.0696170061247,453.3351316235438,56.95251610891063,454.07281494140625,64.40155029296875
455.86531695407683,66.9165328836497,454.86646809568947,56.798216158287225,455.6021423339844,64.25057983398438
457.39418695665535,66.76339654574755,456.39248834935387,56.64437158283117,457.1304626464844,64.09928894042969
458.9210081467877,66.61059048238778,457.9205168975782,56.490572082481215,458.6578063964844,63.94829177856445
460.44670470304425,66.45771652983984,459.4478578951915,56.33701317373643,460.1841735839844,63.79764938354492
461.9722162922743,66.30490388155046,460.9718558962432,56.183699799786226,461.7095031738281,63.646888732910156
463.4963361173663,66.15200177737712,462.49657983309555,56.03084964833788,463.2340087890625,63.496299743652344
465.0194422366255,65.99918287558897,464.02005067107666,55.878043361018044,464.7574462890625,63.34587097167969
466.5413249203464,65.84648572306953,465.54327698571245,55.72521050994733,466.2799377441406,63.19573974609375
468.0623198158186,65.69379229053223,467.0652257799155,55.57273210871917,467.80145263671875,63.04584503173828
469.5820566522921,65.54124810117848,468.58743927648504,55.420143552570146,469.3221435546875,62.89640426635742
471.1013716400782,65.38868361613858,470.1070753743566,55.267785166467554,470.84185791015625,62.74710464477539
472.6197089395108,65.23619296645502,471.6255279138078,55.115878038825,472.36053466796875,62.59791564941406
474.13724179833576,65.08357541044522,473.1438337033276,54.96406641989878,473.87860107421875,62.448890686035156
475.65459340318773,64.9311983707488,474.6597390849805,54.812355871298344,475.3958740234375,62.29971694946289
477.1698035925344,64.77890205904583,476.1787948113186,54.66036567822181,476.9124450683594,62.15118408203125
478.6856462803558,64.62677297676669,477.6936030732701,54.50891506529774,478.4283447265625,62.0025520324707
480.2008437694932,64.47462254529535,479.2074682016545,54.35741880825065,479.9435119628906,61.853782653808594
481.7142758778098,64.322876430498,480.72404461365045,54.205755895209876,481.4580993652344,61.70553970336914
483.2275890689906,64.17138411136074,482.2378279020887,54.05441473073465,482.97186279296875,61.55744552612305
484.7401089679503,64.01981640551014,483.75140452934806,53.902869225484345,484.4850158691406,61.409568786621094
486.2521897736217,63.868621628121474,485.263530450997,53.751813292603295,485.9974365234375,61.26176834106445
487.7638123429216,63.71753789384245,486.77418383091856,53.60067723094487,487.5091247558594,61.113895416259766
489.27454447514367,63.5661197438401,488.2848073551194,53.44956747467252,489.0201721191406,60.966064453125
490.78503354892047,63.415241699454725,489.7934075998207,53.29859746619781,490.53045654296875,60.81802749633789
492.2946807992891,63.26430167919823,491.3016442616059,53.147825036936794,492.0400085449219,60.66984939575195
493.80419004374835,63.11335110005605,492.8075953996606,52.997065038545955,493.548828125,60.521209716796875
495.31311253323156,62.962624649217275,494.3125590407624,52.84659664300629,495.056884765625,60.37205123901367
496.82011248512663,62.81201627941087,495.8208633455264,52.69578028648719,496.56439208984375,60.22314453125
498.3276062528637,62.661621630698455,497.32477354005323,52.54523640061845,498.0710754394531,60.073787689208984
499.8343352967367,62.511237470174194,498.8285406357283,52.39461032268484,499.5771179199219,59.92405700683594
501.339851976178,62.36121415455396,500.3334265440494,52.24383894740656,501.08251953125,59.77430725097656
502.844927445203,62.21131511723762,501.8369444977136,52.093059418769926,502.58721923828125,59.62440872192383
504.3492227182678,62.06171195731447,503.34033032573336,51.94224586739895,504.0912780761719,59.474456787109375
505.8522981531617,61.91223192984136,504.84434022471606,51.79135636662066,505.5946044921875,59.324737548828125
507.35504952417875,61.76296931199853,506.34771749182346,51.640215054092614,507.0975341796875,59.17517852783203
508.85757782513207,61.61404566150403,507.8498424638738,51.489442805433065,508.5999450683594,59.025638580322266
510.3597063050892,61.46499595626837,509.35288095557445,51.33837502890185,510.1023254394531,58.87626647949219
511.8612983638788,61.31566214072521,510.8556426702265,51.187386575412255,511.6042785644531,58.727134704589844
513.3626151416026,61.1666980920953,512.3588124872932,51.03619335721902,513.1061401367188,58.57831954956055
514.8646386512302,61.017667719623795,513.8598638681175,50.88535007887936,514.6079711914062,58.42938995361328
516.3673481325574,60.868550986180914,515.3591000522953,50.73469251778968,516.1098022460938,58.27996826171875
517.8697759609801,60.71941286903154,516.8590186601732,50.58377685737428,517.611572265625,58.13020706176758
519.3713890435682,60.57036597725513,518.3605969652017,50.43277661240665,519.1131591796875,57.98048782348633
520.8730600391405,60.421196480666325,519.8604001275536,50.28197228893377,520.6143188476562,57.83055877685547
522.3743282316314,60.27212613019723,521.3598185501273,50.13120520682473,522.1150512695312,57.680423736572266
523.8749043347781,60.12314651031909,522.8611927943942,49.980152724284125,523.6157836914062,57.53043746948242
525.3756978521013,59.97405066797089,524.3618903213164,49.829064325421335,525.1165161132812,57.38046646118164
526.8764550863249,59.824746764850026,525.8626425742136,49.678162029816875,526.6172485351562,57.23051834106445
528.3774378134955,59.67548814838942,527.3627929014716,49.52728492599969,528.1179809570312,57.08047103881836
529.877905431616,59.52593320426802,528.8642647593093,49.3761622859237,529.6187133789062,56.93059539794922
531.378802188756,59.376235626060755,530.3645241901932,49.22550861363069,531.1194458007812,56.7806396484375
532.8794749468585,59.22617165248946,531.8652960474742,49.07462870541183,532.6201782226562,56.63071060180664
534.3801273392718,59.07565105129041,533.3659971222738,48.92382050653867,534.1209106445312,56.48079299926758
535.881374433498,58.92522874760303,534.8651305222882,48.77316342114483,535.6216430664062,56.33056640625
537.3816566004073,58.77489479807682,536.3669895027342,48.622339897996355,537.1223754882812,56.180580139160156
538.8825550003916,58.62447559043144,537.8671045207504,48.47182889187813,538.6231079101562,56.030479431152344
540.3839550671897,58.47379771320437,539.3658497349356,48.32144086053744,540.1238403320312,55.879981994628906
541.883379836946,58.32298554374232,540.8699994762633,48.170653145782815,541.6245727539062,55.73018264770508
543.3840471042554,58.17176559056676,542.3704672804022,48.020278540096534,543.1253051757812,55.58034133911133
544.8845690490105,58.02053147240252,543.8711245179563,47.8700370110018,544.6259765625,55.430511474609375
546.3845496674011,57.86882306445027,545.3719494305975,47.7195449028924,546.1263427734375,55.280818939208984
547.884982095589,57.71639278306262,546.8720214943495,47.56924543398599,547.6268920898438,55.13102340698242
549.3850787012041,57.56343648419208,548.3706134125512,47.41904159346306,549.1268310546875,54.98102569580078
550.884551178251,57.409963969381145,549.8715106429527,47.26852095667818,550.626953125,54.8311767578125
552.3836900908854,57.25695949915968,551.3715535072355,47.11805587658107,552.1265869140625,54.68147277832031
553.8835286809282,57.10389666910357,552.869641481224,46.96760309431838,553.626220703125,54.531471252441406
555.3839173493672,56.95072089888667,554.3663275989726,46.817355073846684,555.1258544921875,54.38087844848633
556.8826937768256,56.79757930081933,555.86757936777,46.66653648568981,556.62548828125,54.23061752319336
558.3825697144532,56.6440845777009,557.3656413005004,46.51602169532609,558.1251220703125,54.08004379272461
559.8829129501892,56.49061306010908,558.8625370008009,46.36540940451862,559.624755859375,53.928916931152344
561.3826302399609,56.337030671149776,560.3612885145154,46.21450806665861,561.1243896484375,53.77760696411133
562.88227795652,56.183195788785966,561.8601865642919,46.063193569545746,562.6240234375,53.62614822387695
564.3811213897268,56.02973312309998,563.3584420308904,45.91181520400025,564.1228637695312,53.47465133666992
565.8802151036152,55.876225552794935,564.8548670461986,45.76020656364196,565.6213989257812,53.32276153564453
567.3779286351806,55.72297760976887,566.3522572704243,45.608110759340704,567.119140625,53.1708869934082
568.8746428143897,55.570045402971715,567.851286173177,45.45541882002612,568.6165771484375,53.01938247680664
570.3701210498367,55.417148465424596,569.350807505896,45.30258833410876,570.11328125,52.86854934692383
571.8652738161021,55.26478120808303,570.8497492412154,45.14960872270223,571.609619140625,52.71832275390625
573.3599620033751,55.11252247097444,572.3470341418662,44.99681526766674,573.105224609375,52.56856155395508
574.8558910685118,54.960249494967044,573.8393759309686,44.84418568120742,574.6004638671875,52.418312072753906
576.3496535290326,54.80823160777991,575.3346931871284,44.69132302583719,576.0948486328125,52.26839065551758
577.8430221247767,54.655836872600744,576.8278983314087,44.538552678630175,577.5884399414062,52.1185302734375
579.33627791263,54.503883947752556,578.3183332031832,44.38618061671314,579.0811767578125,51.968345642089844
580.9115646832677,54.34376343553582,579.8909507529282,44.225226480589114,580.6559448242188,51.809505462646484
582.4847120788432,54.18386584113633,581.4655150879862,44.064310236912014,582.2296142578125,51.6510124206543
584.0561315180023,54.02418545875847,583.0413378012342,43.90330029223676,583.8023681640625,51.493316650390625
585.6273883448864,53.864948505965245,584.614256652123,43.742622345238715,585.374267578125,51.33598709106445
